648,11,1055,678,287,400, 1,1,1
648,14,1000,168,164,319, 1,1,1
648,17,621,547,192,436, 1,1,1
648,18,1284,652,207,425, 1,1,1
648,19,465,0,41,111, 1,1,1
648,20,1226,355,137,416, 1,1,1
648,21,1175,294,258,424, 1,1,1
648,27,543,212,144,374, 1,1,1
648,33,12,397,144,328, 1,1,1
648,37,466,55,108,207, 1,1,1
648,44,665,0,73,161, 1,1,1
648,49,726,26,86,224, 1,1,1
648,57,507,0,46,93, 1,1,1
648,66,624,0,45,95, 1,1,1
649,2,896,96,112,314, 1,1,1
649,4,606,668,186,410, 1,1,1
649,6,603,33,53,204, 1,1,1
649,8,502,5,68,162, 1,1,1
649,9,369,842,235,237, 1,1,1
649,10,653,0,56,125, 1,1,1
649,11,1055,671,266,408, 1,1,1
649,14,1000,168,164,319, 1,1,1
649,17,621,547,192,436, 1,1,1
649,18,1278,644,199,432, 1,1,1
649,19,465,0,41,111, 1,1,1
649,20,1234,372,142,418, 1,1,1
649,21,1175,294,258,424, 1,1,1
649,27,559,207,155,405, 1,1,1
649,33,12,397,144,328, 1,1,1
649,37,465,54,111,207, 1,1,1
649,44,674,0,76,162, 1,1,1
649,49,721,27,93,224, 1,1,1
649,57,509,0,41,94, 1,1,1
649,66,627,0,40,95, 1,1,1
650,2,894,95,111,315, 1,1,1
650,4,616,672,173,407, 1,1,1
650,6,602,32,53,178, 1,1,1
650,8,503,6,68,162, 1,1,1
650,9,372,864,232,215, 1,1,1
650,10,653,0,56,125, 1,1,1
650,11,1055,656,243,423, 1,1,1
650,14,1000,168,164,319, 1,1,1
650,17,621,551,192,436, 1,1,1
650,18,1260,639,204,437, 1,1,1
650,19,462,0,41,111, 1,1,1
650,20,1222,371,182,420, 1,1,1
650,21,1180,294,253,424, 1,1,1
650,27,578,205,144,397, 1,1,1
650,33,12,397,144,328, 1,1,1
650,37,468,52,108,209, 1,1,1
650,44,677,0,79,168, 1,1,1
650,49,720,27,93,224, 1,1,1
650,57,507,0,41,94, 1,1,1
650,66,627,0,40,95, 1,1,1
651,2,894,96,111,314, 1,1,1
651,4,625,676,168,403, 1,1,1
651,6,603,31,50,179, 1,1,1
651,8,503,6,68,162, 1,1,1
651,9,372,864,232,215, 1,1,1
651,10,653,0,56,125, 1,1,1
651,11,1047,642,231,437, 1,1,1
651,14,1001,168,163,319, 1,1,1
651,17,621,547,192,436, 1,1,1
651,18,1236,631,216,445, 1,1,1
651,19,462,0,41,111, 1,1,1
651,20,1222,367,206,423, 1,1,1
651,21,1180,294,236,424, 1,1,1
651,27,591,204,163,397, 1,1,1
651,33,12,397,144,328, 1,1,1
651,37,472,51,104,210, 1,1,1
651,44,681,0,67,174, 1,1,1
651,49,718,25,93,224, 1,1,1
651,57,506,0,41,94, 1,1,1
651,66,632,0,40,95, 1,1,1
652,2,894,96,113,314, 1,1,1
652,4,636,680,167,399, 1,1,1
652,6,602,31,50,202, 1,1,1
652,8,504,6,68,162, 1,1,1
652,9,368,883,215,196, 1,1,1
652,10,653,0,56,125, 1,1,1
652,11,1013,623,239,454, 1,1,1
652,14,1001,168,164,319, 1,1,1
652,17,621,553,192,436, 1,1,1
652,18,1211,622,222,454, 1,1,1
652,19,462,0,41,111, 1,1,1
652,20,1223,373,237,421, 1,1,1
652,21,1180,294,236,424, 1,1,1
652,27,608,204,171,405, 1,1,1
652,33,12,397,144,328, 1,1,1
652,37,494,54,84,208, 1,1,1
652,44,689,0,67,174, 1,1,1
652,49,716,21,93,224, 1,1,1
652,57,506,0,39,93, 1,1,1
652,66,634,0,38,95, 1,1,1
653,2,894,96,114,314, 1,1,1
653,4,637,680,169,399, 1,1,1
653,6,602,30,49,204, 1,1,1
653,8,503,7,65,170, 1,1,1
653,9,365,894,219,185, 1,1,1
653,10,653,0,56,125, 1,1,1
653,11,1000,615,242,464, 1,1,1
653,14,1001,168,164,319, 1,1,1
653,17,621,547,192,436, 1,1,1
653,18,1208,618,214,457, 1,1,1
653,19,459,0,41,109, 1,1,1
653,20,1229,373,237,421, 1,1,1
653,21,1180,294,236,424, 1,1,1
653,27,621,202,160,400, 1,1,1
653,33,12,397,144,328, 1,1,1
653,37,510,54,68,209, 1,1,1
653,44,689,0,67,177, 1,1,1
653,49,714,17,93,224, 1,1,1
653,57,506,0,39,93, 1,1,1
654,2,894,96,115,314, 1,1,1
654,4,642,681,171,398, 1,1,1
654,6,602,28,49,203, 1,1,1
654,8,505,7,71,165, 1,1,1
654,9,365,894,219,185, 1,1,1
654,10,653,0,56,125, 1,1,1
654,11,990,604,237,475, 1,1,1
654,14,1001,168,164,318, 1,1,1
654,17,620,550,192,436, 1,1,1
654,18,1205,606,200,464, 1,1,1
654,19,458,0,41,109, 1,1,1
654,20,1229,373,237,421, 1,1,1
654,21,1180,294,236,424, 1,1,1
654,27,632,202,163,410, 1,1,1
654,33,8,398,146,327, 1,1,1
654,37,521,53,56,210, 1,1,1
654,44,695,0,73,177, 1,1,1
654,49,714,17,93,224, 1,1,1
654,57,506,0,39,93, 1,1,1
655,2,894,96,116,314, 1,1,1
655,4,646,682,170,397, 1,1,1
655,6,593,26,57,206, 1,1,1
655,8,506,7,71,165, 1,1,1
655,9,333,903,237,176, 1,1,1
655,10,653,0,56,125, 1,1,1
655,11,986,594,228,485, 1,1,1
655,14,1001,168,164,319, 1,1,1
655,17,620,550,192,436, 1,1,1
655,18,1193,591,197,466, 1,1,1
655,20,1229,377,248,417, 1,1,1
655,21,1180,294,248,424, 1,1,1
655,33,6,398,147,327, 1,1,1
655,37,523,51,54,215, 1,1,1
655,44,695,0,73,177, 1,1,1
655,49,714,17,90,224, 1,1,1
655,57,506,0,39,93, 1,1,1
656,2,893,96,119,314, 1,1,1
656,4,651,682,168,397, 1,1,1
656,6,584,25,67,206, 1,1,1
656,8,506,7,71,165, 1,1,1
656,9,339,903,237,176, 1,1,1
656,10,653,0,56,125, 1,1,1
656,11,985,584,215,494, 1,1,1
656,14,1001,169,160,317, 1,1,1
656,17,620,550,192,436, 1,1,1
656,18,1188,582,189,458, 1,1,1
656,20,1227,377,248,417, 1,1,1
656,21,1184,294,238,424, 1,1,1
656,33,2,401,152,323, 1,1,1
656,37,525,51,54,218, 1,1,1
656,44,699,0,70,177, 1,1,1
656,49,714,17,90,224, 1,1,1
656,57,507,0,39,93, 1,1,1
657,2,893,96,120,314, 1,1,1
657,4,659,680,185,399, 1,1,1
657,6,581,26,68,204, 1,1,1
657,8,503,8,71,165, 1,1,1
657,9,339,903,254,176, 1,1,1
657,10,653,0,56,125, 1,1,1
657,11,982,567,202,511, 1,1,1
657,14,1002,169,156,318, 1,1,1
657,17,620,550,192,436, 1,1,1
657,18,1170,570,196,441, 1,1,1
657,20,1227,377,238,417, 1,1,1
657,21,1186,300,230,418, 1,1,1
657,33,2,408,148,317, 1,1,1
657,37,526,51,53,223, 1,1,1
657,44,703,0,68,177, 1,1,1
657,49,714,17,90,224, 1,1,1
657,57,507,0,39,93, 1,1,1
658,2,893,96,121,314, 1,1,1
658,4,664,677,188,402, 1,1,1
658,6,575,25,74,205, 1,1,1
658,8,506,8,71,165, 1,1,1
658,9,352,897,255,182, 1,1,1
658,10,653,0,56,125, 1,1,1
658,11,981,558,207,521, 1,1,1
658,14,1002,168,156,318, 1,1,1
658,17,620,550,192,436, 1,1,1
658,18,1170,564,189,430, 1,1,1
658,20,1243,383,219,418, 1,1,1
658,21,1186,300,230,418, 1,1,1
658,33,0,413,151,311, 1,1,1
658,37,526,51,53,225, 1,1,1
658,44,704,0,68,177, 1,1,1
658,49,714,15,90,224, 1,1,1
658,57,510,0,39,93, 1,1,1
659,2,893,96,121,314, 1,1,1
659,4,672,669,183,410, 1,1,1
659,6,579,25,69,205, 1,1,1
659,8,507,8,68,165, 1,1,1
659,9,349,889,269,190, 1,1,1
659,10,653,0,56,125, 1,1,1
659,11,975,543,201,529, 1,1,1
659,14,1002,165,157,321, 1,1,1
659,17,620,550,192,436, 1,1,1
659,18,1124,558,227,425, 1,1,1
659,20,1243,383,209,418, 1,1,1
659,21,1193,305,223,414, 1,1,1
659,33,0,424,151,300, 1,1,1
659,37,525,50,54,228, 1,1,1
659,44,706,0,68,177, 1,1,1
659,49,715,12,90,224, 1,1,1
659,57,510,0,39,93, 1,1,1
660,2,893,96,121,314, 1,1,1
660,4,676,661,179,418, 1,1,1
660,6,570,25,77,207, 1,1,1
660,8,505,8,73,175, 1,1,1
660,9,349,889,293,190, 1,1,1
660,10,653,0,56,125, 1,1,1
660,11,964,531,195,510, 1,1,1
660,14,1004,167,156,319, 1,1,1
660,17,620,553,192,436, 1,1,1
660,18,1092,551,245,431, 1,1,1
660,20,1236,389,219,409, 1,1,1
660,21,1193,309,232,391, 1,1,1
660,33,0,436,151,288, 1,1,1
660,37,525,52,54,225, 1,1,1
660,44,711,0,64,179, 1,1,1
660,49,717,12,88,219, 1,1,1
660,57,510,0,39,93, 1,1,1
661,2,894,96,121,314, 1,1,1
661,4,684,655,171,424, 1,1,1
661,6,577,26,69,204, 1,1,1
661,8,505,8,73,175, 1,1,1
661,9,348,880,302,199, 1,1,1
661,10,653,0,56,125, 1,1,1
661,11,954,520,189,485, 1,1,1
661,14,1007,174,157,311, 1,1,1
661,17,620,553,192,436, 1,1,1
661,18,1088,547,237,435, 1,1,1
661,20,1240,389,205,410, 1,1,1
661,21,1193,315,232,385, 1,1,1
661,33,0,443,151,282, 1,1,1
661,37,526,54,54,224, 1,1,1
661,44,716,0,64,179, 1,1,1
661,49,720,9,84,217, 1,1,1
661,57,510,0,39,93, 1,1,1
662,2,894,96,120,314, 1,1,1
662,4,676,650,179,429, 1,1,1
662,6,573,26,73,205, 1,1,1
662,8,505,8,73,175, 1,1,1
662,9,355,880,302,199, 1,1,1
662,10,653,0,56,125, 1,1,1
662,11,918,511,210,487, 1,1,1
662,14,1009,173,159,313, 1,1,1
662,17,620,553,192,436, 1,1,1
662,18,1083,540,222,442, 1,1,1
662,20,1247,386,195,413, 1,1,1
662,21,1198,320,226,380, 1,1,1
662,33,0,443,151,282, 1,1,1
662,37,523,53,57,225, 1,1,1
662,49,722,11,74,221, 1,1,1
662,57,510,0,42,89, 1,1,1
663,2,894,95,120,315, 1,1,1
663,4,663,647,193,432, 1,1,1
663,6,574,25,68,205, 1,1,1
663,8,505,8,73,175, 1,1,1
663,9,352,880,302,199, 1,1,1
663,10,653,0,56,125, 1,1,1
663,11,899,504,217,494, 1,1,1
663,14,1010,171,157,315, 1,1,1
663,17,620,553,192,436, 1,1,1
663,18,1077,532,210,445, 1,1,1
663,20,1247,386,195,413, 1,1,1
663,21,1198,329,226,371, 1,1,1
663,33,0,443,151,282, 1,1,1
663,37,523,54,58,224, 1,1,1
663,44,725,0,64,179, 1,1,1
663,49,722,11,74,221, 1,1,1
663,57,510,0,42,89, 1,1,1
663,66,628,0,44,95, 1,1,1
664,2,894,95,117,315, 1,1,1
664,4,656,645,202,434, 1,1,1
664,6,575,25,65,206, 1,1,1
664,8,507,10,73,175, 1,1,1
664,9,352,880,302,199, 1,1,1
664,10,653,0,56,125, 1,1,1
664,11,891,497,212,501, 1,1,1
664,14,1010,170,159,315, 1,1,1
664,17,618,553,192,436, 1,1,1
664,18,1077,518,193,448, 1,1,1
664,20,1247,386,195,413, 1,1,1
664,21,1198,329,198,371, 1,1,1
664,27,754,196,132,411, 1,1,1
664,33,3,443,148,282, 1,1,1
664,37,530,56,52,221, 1,1,1
664,44,725,0,64,179, 1,1,1
664,49,719,11,77,221, 1,1,1
664,57,510,0,42,89, 1,1,1
664,66,628,0,44,95, 1,1,1
665,2,896,95,116,315, 1,1,1
665,4,649,642,211,437, 1,1,1
665,6,574,25,66,204, 1,1,1
665,8,508,9,73,180, 1,1,1
665,9,362,870,293,209, 1,1,1
665,10,653,0,56,125, 1,1,1
665,11,891,488,197,508, 1,1,1
665,14,1010,169,157,317, 1,1,1
665,17,624,553,192,436, 1,1,1
665,18,1067,512,186,432, 1,1,1
665,20,1248,378,195,413, 1,1,1
665,21,1199,336,170,380, 1,1,1
665,27,771,199,129,358, 1,1,1
665,33,5,434,142,290, 1,1,1
665,37,532,56,49,221, 1,1,1
665,44,726,0,61,185, 1,1,1
665,49,715,10,73,221, 1,1,1
665,57,510,0,42,89, 1,1,1
665,66,622,0,50,95, 1,1,1
666,2,896,95,115,315, 1,1,1
666,4,641,639,220,438, 1,1,1
666,6,574,25,65,204, 1,1,1
666,8,508,9,73,180, 1,1,1
666,9,363,865,299,214, 1,1,1
666,10,653,0,56,125, 1,1,1
666,11,885,479,189,507, 1,1,1
666,14,1010,170,155,315, 1,1,1
666,17,620,553,192,436, 1,1,1
666,18,1054,508,186,418, 1,1,1
666,20,1248,378,195,413, 1,1,1
666,21,1206,336,163,380, 1,1,1
666,27,770,204,149,359, 1,1,1
666,33,9,423,138,301, 1,1,1
666,37,526,56,54,223, 1,1,1
666,44,734,0,58,187, 1,1,1
666,49,710,12,73,218, 1,1,1
666,57,510,0,42,89, 1,1,1
666,66,622,0,50,95, 1,1,1
667,2,896,94,120,314, 1,1,1
667,4,654,637,210,442, 1,1,1
667,6,571,25,67,206, 1,1,1
667,8,508,9,72,181, 1,1,1
667,9,403,860,285,219, 1,1,1
667,10,653,0,56,125, 1,1,1
667,11,863,468,200,465, 1,1,1
667,14,1010,172,149,314, 1,1,1
667,17,620,553,192,436, 1,1,1
667,18,1049,501,178,417, 1,1,1
667,20,1248,378,195,413, 1,1,1
667,21,1209,336,160,380, 1,1,1
667,27,783,202,150,379, 1,1,1
667,33,10,408,137,317, 1,1,1
667,37,531,58,51,220, 1,1,1
667,44,738,0,55,179, 1,1,1
667,49,698,8,73,218, 1,1,1
667,57,510,0,42,89, 1,1,1
667,66,622,0,50,95, 1,1,1
668,2,896,95,117,314, 1,1,1
668,4,657,636,208,443, 1,1,1
668,6,568,25,71,205, 1,1,1
668,8,505,11,74,182, 1,1,1
668,9,406,853,282,226, 1,1,1
668,10,653,0,56,125, 1,1,1
668,11,849,462,206,462, 1,1,1
668,14,1011,172,143,314, 1,1,1
668,17,620,553,192,436, 1,1,1
668,18,1034,497,189,421, 1,1,1
668,20,1250,382,197,424, 1,1,1
668,21,1209,336,160,380, 1,1,1
668,27,789,209,137,372, 1,1,1
668,33,14,399,133,325, 1,1,1
668,37,536,59,44,219, 1,1,1
668,44,738,1,55,179, 1,1,1
668,49,693,7,82,218, 1,1,1
668,57,510,0,42,89, 1,1,1
668,66,621,0,51,95, 1,1,1
669,2,896,94,116,315, 1,1,1
669,4,654,634,211,443, 1,1,1
669,6,566,25,73,207, 1,1,1
669,8,507,11,74,182, 1,1,1
669,9,435,847,261,232, 1,1,1
669,10,653,0,56,125, 1,1,1
669,11,828,454,219,471, 1,1,1
669,14,1013,174,133,313, 1,1,1
669,17,620,553,192,436, 1,1,1
669,18,1026,491,192,427, 1,1,1
669,20,1253,382,197,440, 1,1,1
669,21,1212,330,176,386, 1,1,1
669,27,799,210,126,369, 1,1,1
669,33,21,393,126,332, 1,1,1
669,37,536,59,44,219, 1,1,1
669,44,737,2,59,188, 1,1,1
669,49,682,7,88,214, 1,1,1
669,57,510,0,42,89, 1,1,1
669,66,621,0,51,95, 1,1,1
670,2,896,95,117,315, 1,1,1
670,4,646,634,223,443, 1,1,1
670,6,570,26,69,206, 1,1,1
670,8,505,12,68,177, 1,1,1
670,9,460,829,234,250, 1,1,1
670,10,653,0,56,125, 1,1,1
670,11,803,449,243,476, 1,1,1
670,14,1020,174,122,319, 1,1,1
670,17,620,553,192,436, 1,1,1
670,18,1024,485,189,432, 1,1,1
670,20,1253,386,197,440, 1,1,1
670,21,1207,327,177,389, 1,1,1
670,27,802,210,128,369, 1,1,1
670,33,25,389,122,335, 1,1,1
670,37,532,61,50,217, 1,1,1
670,44,737,2,59,188, 1,1,1
670,49,673,8,88,214, 1,1,1
670,57,506,0,44,88, 1,1,1
670,66,623,0,50,95, 1,1,1
671,2,896,95,117,314, 1,1,1
671,4,651,634,222,445, 1,1,1
671,6,570,26,70,204, 1,1,1
671,8,505,12,73,177, 1,1,1
671,9,495,818,228,261, 1,1,1
671,10,653,0,56,125, 1,1,1
671,11,779,442,264,483, 1,1,1
671,14,1030,174,114,324, 1,1,1
671,17,621,553,200,425, 1,1,1
671,18,1020,479,188,439, 1,1,1
671,20,1253,386,197,440, 1,1,1
671,21,1207,325,197,391, 1,1,1
671,27,810,212,121,371, 1,1,1
671,33,25,379,125,345, 1,1,1
671,37,524,61,60,219, 1,1,1
671,44,735,3,62,191, 1,1,1
671,49,668,3,88,214, 1,1,1
671,57,507,0,44,84, 1,1,1
671,66,622,0,51,95, 1,1,1
672,2,896,95,120,315, 1,1,1
672,4,657,634,218,445, 1,1,1
672,6,586,27,56,199, 1,1,1
672,8,505,7,73,177, 1,1,1
672,9,530,803,211,276, 1,1,1
672,10,653,0,56,125, 1,1,1
672,11,754,432,285,491, 1,1,1
672,14,1031,174,115,324, 1,1,1
672,17,621,553,200,425, 1,1,1
672,18,1017,471,185,447, 1,1,1
672,20,1253,386,197,440, 1,1,1
672,21,1207,325,200,391, 1,1,1
672,27,814,215,118,368, 1,1,1
672,33,29,377,129,345, 1,1,1
672,37,518,61,67,227, 1,1,1
672,44,735,3,69,191, 1,1,1
672,49,664,7,88,207, 1,1,1
672,57,506,0,44,84, 1,1,1
672,66,622,0,51,95, 1,1,1
673,2,894,95,122,314, 1,1,1
673,4,656,634,219,445, 1,1,1
673,6,587,27,54,199, 1,1,1
673,8,492,8,78,178, 1,1,1
673,9,555,794,214,285, 1,1,1
673,10,653,0,56,125, 1,1,1
673,11,733,425,291,496, 1,1,1
673,14,1030,174,115,324, 1,1,1
673,17,621,553,200,425, 1,1,1
673,18,1011,462,187,453, 1,1,1
673,20,1253,386,197,440, 1,1,1
673,21,1207,325,203,391, 1,1,1
673,27,815,215,123,387, 1,1,1
673,33,36,370,177,357, 1,1,1
673,37,516,63,72,227, 1,1,1
673,44,735,3,69,191, 1,1,1
673,49,664,6,88,204, 1,1,1
673,57,506,0,44,84, 1,1,1
673,66,620,0,53,95, 1,1,1
674,2,894,95,125,314, 1,1,1
674,4,652,633,227,444, 1,1,1
674,6,587,27,54,199, 1,1,1
674,8,488,7,87,181, 1,1,1
674,9,581,784,211,295, 1,1,1
674,10,653,0,56,125, 1,1,1
674,11,704,416,327,494, 1,1,1
674,14,1030,174,114,324, 1,1,1
674,17,621,553,200,425, 1,1,1
674,18,1008,458,187,440, 1,1,1
674,20,1253,400,203,425, 1,1,1
674,21,1207,326,212,390, 1,1,1
674,27,805,215,142,389, 1,1,1
674,33,42,366,172,357, 1,1,1
674,37,515,67,72,223, 1,1,1
674,44,738,4,73,191, 1,1,1
674,49,662,4,87,201, 1,1,1
674,57,505,0,44,84, 1,1,1
674,66,620,0,53,95, 1,1,1
675,2,894,95,125,314, 1,1,1
675,4,650,631,230,447, 1,1,1
675,6,586,27,57,200, 1,1,1
675,8,488,7,87,181, 1,1,1
675,9,602,774,185,305, 1,1,1
675,10,653,0,58,125, 1,1,1
675,11,699,411,328,488, 1,1,1
675,14,1030,174,114,324, 1,1,1
675,17,620,557,200,425, 1,1,1
675,18,1001,451,192,430, 1,1,1
675,20,1254,407,218,420, 1,1,1
675,21,1207,327,216,389, 1,1,1
675,27,807,220,152,395, 1,1,1
675,33,59,363,155,361, 1,1,1
675,37,524,67,59,228, 1,1,1
675,44,738,4,73,191, 1,1,1
675,49,668,3,77,198, 1,1,1
675,57,507,0,44,84, 1,1,1
675,66,620,0,53,95, 1,1,1
676,2,894,94,125,315, 1,1,1
676,4,650,631,230,447, 1,1,1
676,6,585,27,57,200, 1,1,1
676,8,481,5,89,178, 1,1,1
676,9,626,777,196,302, 1,1,1
676,10,653,0,56,125, 1,1,1
676,11,699,405,328,477, 1,1,1
676,14,1030,174,113,324, 1,1,1
676,17,621,553,200,425, 1,1,1
676,18,1004,448,187,417, 1,1,1
676,20,1259,409,224,418, 1,1,1
676,21,1210,325,213,391, 1,1,1
676,27,781,225,196,405, 1,1,1
676,33,72,358,142,366, 1,1,1
676,37,523,71,59,228, 1,1,1
676,44,738,7,73,191, 1,1,1
676,49,669,1,74,198, 1,1,1
676,57,508,0,44,84, 1,1,1
676,66,621,0,48,95, 1,1,1
677,2,894,94,122,315, 1,1,1
677,4,650,631,230,447, 1,1,1
677,6,583,27,59,200, 1,1,1
677,8,481,5,89,178, 1,1,1
677,9,663,774,200,305, 1,1,1
677,10,653,0,59,125, 1,1,1
677,11,700,397,327,463, 1,1,1
677,14,1030,175,114,322, 1,1,1
677,17,621,553,200,425, 1,1,1
677,18,1011,443,177,404, 1,1,1
677,20,1269,413,224,418, 1,1,1
677,21,1219,325,202,403, 1,1,1
677,27,817,230,157,411, 1,1,1
677,33,86,348,128,376, 1,1,1
677,37,521,73,60,225, 1,1,1
677,44,740,12,68,186, 1,1,1
677,49,663,1,77,204, 1,1,1
677,57,512,0,46,99, 1,1,1
677,66,620,0,47,95, 1,1,1
678,2,894,94,122,315, 1,1,1
678,4,648,632,229,446, 1,1,1
678,6,581,27,59,200, 1,1,1
678,8,481,4,85,158, 1,1,1
678,9,689,772,203,307, 1,1,1
678,10,653,0,59,125, 1,1,1
678,11,702,397,329,454, 1,1,1
678,14,1030,175,115,322, 1,1,1
678,17,621,553,200,425, 1,1,1
678,18,994,440,191,403, 1,1,1
678,20,1282,413,224,418, 1,1,1
678,21,1220,327,202,433, 1,1,1
678,27,817,228,158,418, 1,1,1
678,33,86,348,128,346, 1,1,1
678,37,518,73,63,225, 1,1,1
678,44,744,9,72,192, 1,1,1
678,49,666,1,75,204, 1,1,1
678,57,516,0,46,99, 1,1,1
679,2,894,94,121,313, 1,1,1
679,4,646,632,231,446, 1,1,1
679,6,581,27,59,199, 1,1,1
679,8,481,4,85,158, 1,1,1
679,9,721,772,200,307, 1,1,1
679,10,653,0,59,125, 1,1,1
679,11,701,395,329,456, 1,1,1
679,14,1030,175,116,322, 1,1,1
679,17,621,553,204,424, 1,1,1
679,18,972,432,209,407, 1,1,1
679,20,1282,413,224,418, 1,1,1
679,21,1231,327,192,433, 1,1,1
679,27,844,236,134,410, 1,1,1
679,33,100,340,121,334, 1,1,1
679,37,512,74,68,224, 1,1,1
679,44,751,12,60,186, 1,1,1
679,49,661,0,75,204, 1,1,1
679,57,521,0,46,99, 1,1,1
680,2,894,94,121,313, 1,1,1
680,4,645,633,228,444, 1,1,1
680,6,581,27,59,199, 1,1,1
680,8,481,4,85,158, 1,1,1
680,9,759,768,191,311, 1,1,1
680,10,653,0,59,126, 1,1,1
680,11,701,395,329,456, 1,1,1
680,14,1030,175,117,322, 1,1,1
680,17,621,553,204,424, 1,1,1
680,18,964,429,211,411, 1,1,1
680,20,1289,414,204,412, 1,1,1
680,21,1231,327,192,433, 1,1,1
680,27,835,243,152,403, 1,1,1
680,33,111,335,141,345, 1,1,1
680,37,512,71,70,228, 1,1,1
680,44,752,13,63,185, 1,1,1
680,49,659,0,75,204, 1,1,1
680,57,524,0,46,99, 1,1,1
681,2,894,94,121,313, 1,1,1
681,4,645,633,228,444, 1,1,1
681,6,579,28,62,199, 1,1,1
681,8,481,4,87,173, 1,1,1
681,9,781,766,200,313, 1,1,1
681,10,653,0,59,126, 1,1,1
681,11,700,394,321,455, 1,1,1
681,14,1030,174,117,322, 1,1,1
681,17,621,553,204,424, 1,1,1
681,18,962,429,204,411, 1,1,1
681,20,1289,414,204,412, 1,1,1
681,21,1231,327,192,433, 1,1,1
681,27,841,241,152,405, 1,1,1
681,33,125,329,140,351, 1,1,1
681,37,515,70,71,229, 1,1,1
681,44,752,9,64,192, 1,1,1
681,49,652,0,75,204, 1,1,1
681,57,523,0,53,99, 1,1,1
682,2,894,94,121,313, 1,1,1
682,4,647,633,224,444, 1,1,1
682,6,579,29,62,198, 1,1,1
682,8,481,4,85,167, 1,1,1
682,9,801,763,208,316, 1,1,1
682,10,653,0,59,126, 1,1,1
682,11,697,395,309,455, 1,1,1
682,14,1030,174,117,322, 1,1,1
682,17,621,553,204,424, 1,1,1
682,18,989,425,168,415, 1,1,1
682,20,1289,414,204,412, 1,1,1
682,21,1231,327,192,433, 1,1,1
682,27,839,244,157,400, 1,1,1
682,33,135,324,139,356, 1,1,1
682,37,517,73,71,229, 1,1,1
682,44,756,13,59,199, 1,1,1
682,49,648,0,78,196, 1,1,1
682,57,527,0,53,99, 1,1,1
683,2,894,94,121,313, 1,1,1
683,4,647,633,223,444, 1,1,1
683,6,577,30,63,197, 1,1,1
683,8,481,1,85,169, 1,1,1
683,9,818,754,258,325, 1,1,1
683,10,650,0,61,126, 1,1,1
683,11,695,396,306,454, 1,1,1
683,14,1030,174,119,321, 1,1,1
683,17,621,553,204,424, 1,1,1
683,18,992,419,151,421, 1,1,1
683,20,1289,417,196,409, 1,1,1
683,21,1231,334,193,425, 1,1,1
683,27,849,246,145,398, 1,1,1
683,33,147,312,125,348, 1,1,1
683,37,518,74,63,236, 1,1,1
683,44,754,15,60,197, 1,1,1
683,49,644,0,78,196, 1,1,1
683,57,528,0,53,99, 1,1,1
684,2,894,94,121,313, 1,1,1
684,4,647,633,222,444, 1,1,1
684,5,520,1011,170,68, 1,1,1
684,6,579,28,62,199, 1,1,1
684,8,481,1,85,169, 1,1,1
684,9,841,740,270,339, 1,1,1
684,10,653,0,59,126, 1,1,1
684,11,690,396,301,455, 1,1,1
684,14,1030,174,119,321, 1,1,1
684,17,621,553,204,424, 1,1,1
684,18,968,419,157,421, 1,1,1
684,20,1289,417,196,409, 1,1,1
684,21,1231,334,193,425, 1,1,1
684,27,822,248,173,397, 1,1,1
684,33,161,305,117,332, 1,1,1
684,37,518,73,65,239, 1,1,1
684,44,754,15,60,197, 1,1,1
684,49,644,0,75,196, 1,1,1
684,57,528,0,53,96, 1,1,1
685,2,894,94,121,313, 1,1,1
685,4,648,631,220,446, 1,1,1
685,5,485,991,185,88, 1,1,1
685,6,580,28,60,199, 1,1,1
685,8,488,2,81,169, 1,1,1
685,9,871,725,272,354, 1,1,1
685,10,653,0,59,126, 1,1,1
685,11,684,396,303,454, 1,1,1
685,14,1030,174,119,321, 1,1,1
685,17,621,553,204,424, 1,1,1
685,18,964,416,145,421, 1,1,1
685,20,1289,417,196,409, 1,1,1
685,21,1231,334,181,425, 1,1,1
685,27,815,246,176,398, 1,1,1
685,33,175,295,117,319, 1,1,1
685,37,519,74,65,238, 1,1,1
685,44,744,14,70,209, 1,1,1
685,49,639,0,75,193, 1,1,1
685,57,532,0,53,96, 1,1,1
686,2,894,94,121,313, 1,1,1
686,4,646,631,219,447, 1,1,1
686,5,474,991,185,88, 1,1,1
686,6,580,28,60,198, 1,1,1
686,8,501,3,70,169, 1,1,1
686,9,879,708,267,371, 1,1,1
686,10,653,0,59,126, 1,1,1
686,11,681,397,305,457, 1,1,1
686,14,1037,173,111,303, 1,1,1
686,17,621,543,213,425, 1,1,1
686,18,958,415,148,420, 1,1,1
686,20,1289,417,196,409, 1,1,1
686,21,1231,334,193,425, 1,1,1
686,27,820,249,170,413, 1,1,1
686,33,182,289,130,325, 1,1,1
686,37,517,75,67,237, 1,1,1
686,44,746,14,70,209, 1,1,1
686,49,639,0,75,193, 1,1,1
686,57,532,0,53,96, 1,1,1
687,2,894,94,121,313, 1,1,1
687,4,646,631,219,447, 1,1,1
687,5,447,978,200,101, 1,1,1
687,6,576,27,63,198, 1,1,1
687,8,512,0,59,174, 1,1,1
687,9,911,689,231,390, 1,1,1
687,10,653,0,59,126, 1,1,1
687,11,672,396,310,454, 1,1,1
687,14,1037,174,111,303, 1,1,1
687,17,621,543,213,425, 1,1,1
687,18,950,415,142,419, 1,1,1
687,20,1289,419,196,409, 1,1,1
