1152,16,1679.00,366.00,487.00,765.00,1,1,0.9
1152,17,1536.00,572.00,387.00,597.00,1,1,0.9
1152,22,441.00,-93.00,165.00,283.00,1,1,0.9
1152,23,380.00,-99.00,99.00,289.00,1,1,0.9
1152,24,608.00,-54.00,229.00,504.00,1,1,0.9
1153,16,1679.00,366.00,487.00,765.00,1,1,0.9
1153,17,1536.00,572.00,387.00,597.00,1,1,0.9
1153,22,439.00,-93.00,162.00,277.00,1,1,0.9
1153,23,380.00,-99.00,95.00,286.00,1,1,0.9
1153,24,605.00,-52.00,231.00,503.00,1,1,0.9
1154,16,1679.00,366.00,487.00,765.00,1,1,0.9
1154,17,1536.00,572.00,386.00,597.00,1,1,0.9
1154,22,438.00,-93.00,160.00,272.00,1,1,0.9
1154,23,380.00,-99.00,91.00,283.00,1,1,0.9
1154,24,603.00,-51.00,234.00,502.00,1,1,0.9
1155,16,1679.00,366.00,487.00,765.00,1,1,0.9
1155,17,1537.00,571.00,386.00,597.00,1,1,0.9
1155,22,434.00,-93.00,160.00,272.00,1,1,0.9
1155,23,376.00,-99.00,91.00,283.00,1,1,0.9
1155,24,600.00,-49.00,236.00,501.00,1,1,0.9
1156,16,1679.00,366.00,487.00,765.00,1,1,0.9
1156,17,1537.00,571.00,386.00,597.00,1,1,0.9
1156,22,429.00,-93.00,160.00,272.00,1,1,0.9
1156,23,372.00,-99.00,91.00,283.00,1,1,0.9
1156,24,597.00,-48.00,238.00,500.00,1,1,0.9
1157,16,1679.00,366.00,487.00,765.00,1,1,0.9
1157,17,1537.00,571.00,386.00,597.00,1,1,0.9
1157,22,425.00,-93.00,160.00,272.00,1,1,0.9
1157,23,368.00,-99.00,91.00,283.00,1,1,0.9
1157,24,594.00,-46.00,241.00,499.00,1,1,0.9
1158,16,1679.00,366.00,487.00,765.00,1,1,0.9
1158,17,1537.00,571.00,386.00,597.00,1,1,0.9
1158,22,421.00,-94.00,160.00,272.00,1,1,0.9
1158,23,363.00,-99.00,91.00,283.00,1,1,0.9
1158,24,591.00,-45.00,243.00,498.00,1,1,0.9
1159,16,1679.00,366.00,487.00,764.00,1,1,0.9
1159,17,1537.00,571.00,386.00,597.00,1,1,0.9
1159,22,417.00,-94.00,160.00,272.00,1,1,0.9
1159,23,359.00,-99.00,91.00,283.00,1,1,0.9
1159,24,589.00,-43.00,246.00,497.00,1,1,0.9
1160,16,1679.00,366.00,487.00,764.00,1,1,0.9
1160,17,1537.00,571.00,386.00,597.00,1,1,0.9
1160,22,412.00,-94.00,160.00,272.00,1,1,0.9
1160,23,355.00,-99.00,91.00,283.00,1,1,0.9
1160,24,586.00,-42.00,248.00,496.00,1,1,0.9
1161,16,1679.00,366.00,487.00,764.00,1,1,0.9
1161,17,1537.00,571.00,386.00,598.00,1,1,0.9
1161,22,408.00,-94.00,160.00,272.00,1,1,0.9
1161,23,351.00,-99.00,91.00,283.00,1,1,0.9
1161,24,583.00,-40.00,251.00,495.00,1,1,0.9
1162,16,1679.00,366.00,487.00,764.00,1,1,0.9
1162,17,1537.00,571.00,386.00,598.00,1,1,0.9
1162,22,404.00,-94.00,160.00,272.00,1,1,0.9
1162,23,346.00,-99.00,91.00,283.00,1,1,0.9
1162,24,580.00,-39.00,253.00,494.00,1,1,0.9
1163,16,1679.00,366.00,487.00,764.00,1,1,0.9
1163,17,1538.00,571.00,386.00,598.00,1,1,0.9
1163,22,400.00,-95.00,160.00,272.00,1,1,0.9
1163,23,342.00,-99.00,91.00,283.00,1,1,0.9
1163,24,577.00,-37.00,256.00,493.00,1,1,0.9
1164,16,1679.00,366.00,487.00,764.00,1,1,0.9
1164,17,1538.00,571.00,385.00,598.00,1,1,0.9
1164,22,395.00,-95.00,160.00,272.00,1,1,0.9
1164,23,338.00,-99.00,91.00,283.00,1,1,0.9
1164,24,574.00,-36.00,258.00,491.00,1,1,0.9
1165,16,1679.00,366.00,487.00,764.00,1,1,0.9
1165,17,1538.00,571.00,385.00,598.00,1,1,0.9
1165,22,391.00,-95.00,160.00,272.00,1,1,0.9
1165,23,334.00,-99.00,91.00,283.00,1,1,0.9
1165,24,572.00,-34.00,260.00,490.00,1,1,0.9
1166,16,1679.00,366.00,487.00,764.00,1,1,0.9
1166,17,1538.00,571.00,385.00,598.00,1,1,0.9
1166,22,387.00,-95.00,160.00,272.00,1,1,0.9
1166,23,329.00,-99.00,91.00,283.00,1,1,0.9
1166,24,569.00,-33.00,263.00,489.00,1,1,0.9
1167,16,1679.00,366.00,487.00,764.00,1,1,0.9
1167,17,1538.00,571.00,385.00,598.00,1,1,0.9
1167,22,383.00,-96.00,160.00,272.00,1,1,0.9
1167,23,325.00,-99.00,91.00,283.00,1,1,0.9
1167,24,566.00,-31.00,265.00,488.00,1,1,0.9
1168,16,1680.00,366.00,487.00,763.00,1,1,0.9
1168,17,1538.00,571.00,385.00,598.00,1,1,0.9
1168,22,378.00,-96.00,160.00,272.00,1,1,0.9
1168,23,321.00,-99.00,91.00,283.00,1,1,0.9
1168,24,563.00,-30.00,268.00,487.00,1,1,0.9
1169,16,1680.00,366.00,486.00,763.00,1,1,0.9
1169,17,1538.00,571.00,385.00,598.00,1,1,0.9
1169,22,374.00,-96.00,160.00,272.00,1,1,0.9
1169,23,317.00,-99.00,91.00,283.00,1,1,0.9
1169,24,560.00,-28.00,270.00,486.00,1,1,0.9
1169,25,512.00,378.00,475.00,722.00,1,1,0.9
1170,16,1680.00,366.00,486.00,763.00,1,1,0.9
1170,17,1538.00,571.00,385.00,598.00,1,1,0.9
1170,22,370.00,-96.00,160.00,272.00,1,1,0.9
1170,23,312.00,-99.00,91.00,283.00,1,1,0.9
1170,24,558.00,-27.00,273.00,485.00,1,1,0.9
1170,25,528.00,381.00,475.00,722.00,1,1,0.9
1171,16,1680.00,366.00,486.00,763.00,1,1,0.9
1171,17,1539.00,571.00,385.00,598.00,1,1,0.9
1171,22,366.00,-96.00,160.00,272.00,1,1,0.9
1171,23,308.00,-99.00,91.00,283.00,1,1,0.9
1171,24,555.00,-25.00,275.00,484.00,1,1,0.9
1171,25,544.00,383.00,475.00,722.00,1,1,0.9
1172,16,1680.00,366.00,486.00,763.00,1,1,0.9
1172,17,1539.00,571.00,385.00,598.00,1,1,0.9
1172,22,361.00,-97.00,160.00,272.00,1,1,0.9
1172,23,304.00,-99.00,91.00,283.00,1,1,0.9
1172,24,552.00,-24.00,278.00,483.00,1,1,0.9
1172,25,560.00,385.00,475.00,722.00,1,1,0.9
1173,16,1680.00,366.00,486.00,763.00,1,1,0.9
1173,17,1539.00,571.00,385.00,598.00,1,1,0.9
1173,22,357.00,-97.00,160.00,272.00,1,1,0.9
1173,23,300.00,-99.00,91.00,283.00,1,1,0.9
1173,24,549.00,-22.00,280.00,482.00,1,1,0.9
1173,25,575.00,387.00,475.00,722.00,1,1,0.9
1174,16,1680.00,366.00,486.00,763.00,1,1,0.9
1174,17,1539.00,571.00,384.00,598.00,1,1,0.9
1174,22,353.00,-97.00,160.00,272.00,1,1,0.9
1174,23,295.00,-99.00,91.00,283.00,1,1,0.9
1174,24,546.00,-21.00,283.00,481.00,1,1,0.9
1174,25,591.00,390.00,475.00,722.00,1,1,0.9
1175,16,1680.00,366.00,486.00,763.00,1,1,0.9
1175,17,1539.00,571.00,384.00,598.00,1,1,0.9
1175,22,349.00,-97.00,160.00,272.00,1,1,0.9
1175,23,291.00,-99.00,91.00,283.00,1,1,0.9
1175,24,544.00,-19.00,285.00,480.00,1,1,0.9
1175,25,607.00,392.00,475.00,722.00,1,1,0.9
1176,16,1680.00,366.00,486.00,762.00,1,1,0.9
1176,17,1539.00,571.00,384.00,598.00,1,1,0.9
1176,22,344.00,-97.00,160.00,272.00,1,1,0.9
1176,23,287.00,-99.00,91.00,283.00,1,1,0.9
1176,24,541.00,-18.00,287.00,479.00,1,1,0.9
1176,25,623.00,394.00,475.00,722.00,1,1,0.9
1177,16,1680.00,366.00,486.00,762.00,1,1,0.9
1177,17,1539.00,571.00,384.00,598.00,1,1,0.9
1177,22,340.00,-98.00,160.00,272.00,1,1,0.9
1177,23,283.00,-99.00,91.00,283.00,1,1,0.9
1177,24,538.00,-16.00,290.00,478.00,1,1,0.9
1177,25,638.00,397.00,475.00,722.00,1,1,0.9
1178,16,1680.00,366.00,486.00,762.00,1,1,0.9
1178,17,1540.00,570.00,384.00,598.00,1,1,0.9
1178,22,336.00,-98.00,160.00,272.00,1,1,0.9
1178,23,279.00,-99.00,91.00,283.00,1,1,0.9
1178,24,535.00,-15.00,292.00,476.00,1,1,0.9
1178,25,654.00,399.00,475.00,722.00,1,1,0.9
1179,16,1680.00,366.00,486.00,762.00,1,1,0.9
1179,17,1540.00,570.00,384.00,598.00,1,1,0.9
1179,22,332.00,-98.00,160.00,272.00,1,1,0.9
1179,23,274.00,-99.00,91.00,283.00,1,1,0.9
1179,24,532.00,-14.00,295.00,475.00,1,1,0.9
1179,25,670.00,401.00,475.00,722.00,1,1,0.9
1179,26,962.00,903.00,378.00,464.00,1,1,0.9
1180,16,1680.00,366.00,486.00,762.00,1,1,0.9
1180,17,1540.00,570.00,384.00,598.00,1,1,0.9
1180,22,327.00,-98.00,160.00,272.00,1,1,0.9
1180,23,270.00,-99.00,91.00,283.00,1,1,0.9
1180,24,535.00,-14.00,293.00,475.00,1,1,0.9
1180,25,670.00,402.00,475.00,722.00,1,1,0.9
1180,26,948.00,894.00,380.00,467.00,1,1,0.9
1181,16,1680.00,367.00,486.00,762.00,1,1,0.9
1181,17,1540.00,570.00,384.00,598.00,1,1,0.9
1181,24,538.00,-15.00,291.00,475.00,1,1,0.9
1181,25,669.00,402.00,475.00,722.00,1,1,0.9
1181,26,934.00,884.00,383.00,471.00,1,1,0.9
1182,16,1680.00,367.00,486.00,762.00,1,1,0.9
1182,17,1540.00,570.00,384.00,598.00,1,1,0.9
1182,24,541.00,-15.00,289.00,475.00,1,1,0.9
1182,25,669.00,402.00,475.00,722.00,1,1,0.9
1182,26,919.00,875.00,385.00,474.00,1,1,0.9
1183,16,1680.00,367.00,486.00,762.00,1,1,0.9
1183,17,1540.00,570.00,384.00,598.00,1,1,0.9
1183,24,544.00,-16.00,287.00,475.00,1,1,0.9
1183,25,669.00,403.00,475.00,722.00,1,1,0.9
1183,26,905.00,866.00,388.00,477.00,1,1,0.9
1184,16,1680.00,367.00,486.00,761.00,1,1,0.9
1184,17,1540.00,570.00,383.00,598.00,1,1,0.9
1184,24,547.00,-17.00,285.00,475.00,1,1,0.9
1184,25,669.00,403.00,475.00,722.00,1,1,0.9
1184,26,891.00,857.00,390.00,481.00,1,1,0.9
1185,16,1680.00,367.00,485.00,761.00,1,1,0.9
1185,17,1540.00,570.00,383.00,598.00,1,1,0.9
1185,24,550.00,-17.00,283.00,475.00,1,1,0.9
1185,25,668.00,403.00,475.00,722.00,1,1,0.9
1185,26,876.00,847.00,393.00,484.00,1,1,0.9
1186,16,1680.00,367.00,485.00,761.00,1,1,0.9
1186,17,1541.00,570.00,383.00,598.00,1,1,0.9
1186,24,553.00,-18.00,281.00,475.00,1,1,0.9
1186,25,668.00,404.00,475.00,722.00,1,1,0.9
1186,26,862.00,838.00,395.00,487.00,1,1,0.9
1187,16,1680.00,367.00,485.00,761.00,1,1,0.9
1187,17,1541.00,570.00,383.00,598.00,1,1,0.9
1187,24,556.00,-19.00,279.00,475.00,1,1,0.9
1187,25,668.00,404.00,475.00,722.00,1,1,0.9
1187,26,848.00,829.00,398.00,491.00,1,1,0.9
1188,16,1680.00,367.00,485.00,761.00,1,1,0.9
1188,17,1541.00,570.00,383.00,598.00,1,1,0.9
1188,24,559.00,-19.00,277.00,475.00,1,1,0.9
1188,25,667.00,404.00,475.00,722.00,1,1,0.9
1188,26,833.00,820.00,400.00,494.00,1,1,0.9
1189,16,1680.00,367.00,485.00,761.00,1,1,0.9
1189,17,1541.00,570.00,383.00,598.00,1,1,0.9
1189,24,562.00,-20.00,275.00,475.00,1,1,0.9
1189,25,667.00,405.00,475.00,722.00,1,1,0.9
1189,26,819.00,810.00,403.00,497.00,1,1,0.9
1190,16,1680.00,367.00,485.00,761.00,1,1,0.9
1190,17,1541.00,570.00,383.00,598.00,1,1,0.9
1190,24,565.00,-20.00,273.00,475.00,1,1,0.9
1190,25,667.00,405.00,475.00,722.00,1,1,0.9
1190,26,805.00,801.00,405.00,501.00,1,1,0.9
1191,16,1680.00,367.00,485.00,761.00,1,1,0.9
1191,17,1541.00,570.00,383.00,598.00,1,1,0.9
1191,24,567.00,-21.00,271.00,475.00,1,1,0.9
1191,25,666.00,405.00,475.00,722.00,1,1,0.9
1191,26,790.00,792.00,408.00,504.00,1,1,0.9
1192,16,1680.00,367.00,485.00,761.00,1,1,0.9
1192,17,1541.00,570.00,383.00,598.00,1,1,0.9
1192,24,570.00,-22.00,269.00,475.00,1,1,0.9
1192,25,666.00,406.00,475.00,722.00,1,1,0.9
1192,26,776.00,783.00,410.00,507.00,1,1,0.9
1193,16,1681.00,367.00,485.00,760.00,1,1,0.9
1193,17,1541.00,570.00,383.00,598.00,1,1,0.9
1193,24,573.00,-22.00,267.00,475.00,1,1,0.9
1193,25,666.00,406.00,475.00,722.00,1,1,0.9
1193,26,762.00,773.00,413.00,511.00,1,1,0.9
1194,16,1681.00,367.00,485.00,760.00,1,1,0.9
1194,17,1542.00,570.00,382.00,598.00,1,1,0.9
1194,24,576.00,-23.00,266.00,475.00,1,1,0.9
1194,25,666.00,407.00,475.00,722.00,1,1,0.9
1194,26,747.00,764.00,415.00,514.00,1,1,0.9
1195,16,1681.00,367.00,485.00,760.00,1,1,0.9
1195,17,1542.00,570.00,382.00,598.00,1,1,0.9
1195,24,579.00,-24.00,264.00,475.00,1,1,0.9
1195,25,665.00,407.00,475.00,722.00,1,1,0.9
1195,26,733.00,755.00,418.00,517.00,1,1,0.9
1196,16,1681.00,367.00,485.00,760.00,1,1,0.9
1196,17,1542.00,570.00,382.00,598.00,1,1,0.9
1196,24,582.00,-24.00,262.00,475.00,1,1,0.9
1196,25,665.00,407.00,475.00,722.00,1,1,0.9
1196,26,719.00,746.00,420.00,520.00,1,1,0.9
1197,16,1681.00,367.00,485.00,760.00,1,1,0.9
1197,17,1542.00,570.00,382.00,598.00,1,1,0.9
1197,24,585.00,-25.00,260.00,475.00,1,1,0.9
1197,25,665.00,408.00,475.00,722.00,1,1,0.9
1197,26,704.00,736.00,423.00,524.00,1,1,0.9
1198,16,1681.00,367.00,485.00,760.00,1,1,0.9
1198,17,1542.00,570.00,382.00,598.00,1,1,0.9
1198,24,588.00,-25.00,258.00,475.00,1,1,0.9
1198,25,664.00,408.00,475.00,722.00,1,1,0.9
1198,26,690.00,727.00,425.00,527.00,1,1,0.9
1199,16,1681.00,367.00,485.00,760.00,1,1,0.9
1199,17,1542.00,570.00,382.00,598.00,1,1,0.9
1199,24,591.00,-26.00,256.00,475.00,1,1,0.9
1199,25,664.00,408.00,475.00,722.00,1,1,0.9
1199,26,676.00,718.00,428.00,530.00,1,1,0.9
1200,16,1681.00,367.00,485.00,760.00,1,1,0.9
1200,17,1542.00,570.00,382.00,598.00,1,1,0.9
1200,24,594.00,-27.00,254.00,475.00,1,1,0.9
1200,25,664.00,409.00,475.00,722.00,1,1,0.9
1200,26,661.00,709.00,430.00,534.00,1,1,0.9
1201,16,1681.00,367.00,484.00,759.00,1,1,0.9
1201,17,1542.00,569.00,382.00,598.00,1,1,0.9
1201,24,597.00,-27.00,252.00,475.00,1,1,0.9
1201,25,664.00,409.00,475.00,722.00,1,1,0.9
1201,26,647.00,699.00,433.00,537.00,1,1,0.9
1202,16,1681.00,367.00,484.00,759.00,1,1,0.9
1202,17,1543.00,569.00,382.00,598.00,1,1,0.9
1202,24,600.00,-28.00,250.00,475.00,1,1,0.9
1202,25,663.00,409.00,475.00,722.00,1,1,0.9
1202,26,633.00,690.00,435.00,540.00,1,1,0.9
1203,16,1681.00,367.00,484.00,759.00,1,1,0.9
1203,17,1543.00,569.00,382.00,598.00,1,1,0.9
1203,24,603.00,-29.00,248.00,475.00,1,1,0.9
1203,25,663.00,410.00,475.00,722.00,1,1,0.9
1203,26,618.00,681.00,438.00,544.00,1,1,0.9
1204,16,1681.00,367.00,484.00,759.00,1,1,0.9
1204,17,1543.00,569.00,381.00,598.00,1,1,0.9
1204,24,605.00,-29.00,246.00,475.00,1,1,0.9
1204,25,663.00,410.00,475.00,722.00,1,1,0.9
1204,26,604.00,672.00,440.00,547.00,1,1,0.9
1205,16,1681.00,367.00,484.00,759.00,1,1,0.9
1205,17,1543.00,569.00,381.00,598.00,1,1,0.9
1205,24,608.00,-30.00,244.00,475.00,1,1,0.9
1205,25,662.00,410.00,475.00,722.00,1,1,0.9
1205,26,590.00,662.00,443.00,550.00,1,1,0.9
1206,16,1681.00,367.00,484.00,759.00,1,1,0.9
1206,17,1543.00,569.00,381.00,598.00,1,1,0.9
1206,24,611.00,-31.00,242.00,475.00,1,1,0.9
1206,25,662.00,411.00,475.00,722.00,1,1,0.9
1206,26,575.00,653.00,445.00,554.00,1,1,0.9
1207,16,1681.00,367.00,484.00,759.00,1,1,0.9
1207,17,1543.00,569.00,381.00,598.00,1,1,0.9
1207,24,614.00,-31.00,240.00,475.00,1,1,0.9
1207,25,662.00,411.00,475.00,722.00,1,1,0.9
1207,26,561.00,644.00,448.00,557.00,1,1,0.9
1208,16,1681.00,367.00,484.00,759.00,1,1,0.9
1208,17,1543.00,569.00,381.00,598.00,1,1,0.9
1208,24,617.00,-32.00,238.00,475.00,1,1,0.9
1208,25,661.00,412.00,475.00,722.00,1,1,0.9
1208,26,547.00,635.00,450.00,560.00,1,1,0.9
1209,16,1681.00,367.00,484.00,758.00,1,1,0.9
1209,17,1543.00,569.00,381.00,598.00,1,1,0.9
1209,24,620.00,-32.00,236.00,475.00,1,1,0.9
1209,25,661.00,412.00,475.00,722.00,1,1,0.9
1209,26,532.00,625.00,453.00,564.00,1,1,0.9
1210,16,1681.00,368.00,484.00,758.00,1,1,0.9
1210,17,1544.00,569.00,381.00,598.00,1,1,0.9
1210,24,623.00,-33.00,234.00,475.00,1,1,0.9
1210,25,661.00,412.00,475.00,722.00,1,1,0.9
1210,26,518.00,616.00,455.00,567.00,1,1,0.9
1211,16,1681.00,368.00,484.00,758.00,1,1,0.9
1211,17,1544.00,569.00,381.00,598.00,1,1,0.9
1211,24,626.00,-34.00,232.00,475.00,1,1,0.9
1211,25,661.00,413.00,475.00,722.00,1,1,0.9
1211,26,519.00,617.00,455.00,567.00,1,1,0.9
1212,16,1681.00,368.00,484.00,758.00,1,1,0.9
1212,17,1544.00,569.00,381.00,598.00,1,1,0.9
1212,24,629.00,-34.00,230.00,475.00,1,1,0.9
1212,25,660.00,413.00,475.00,722.00,1,1,0.9
1212,26,519.00,618.00,455.00,567.00,1,1,0.9
1213,16,1681.00,368.00,484.00,758.00,1,1,0.9
1213,17,1544.00,569.00,381.00,598.00,1,1,0.9
1213,24,632.00,-35.00,228.00,475.00,1,1,0.9
1213,25,660.00,413.00,475.00,722.00,1,1,0.9
1213,26,520.00,618.00,455.00,567.00,1,1,0.9
1214,16,1681.00,368.00,484.00,758.00,1,1,0.9
1214,17,1544.00,569.00,380.00,598.00,1,1,0.9
1214,24,635.00,-36.00,227.00,475.00,1,1,0.9
1214,25,660.00,414.00,475.00,722.00,1,1,0.9
1214,26,521.00,619.00,455.00,566.00,1,1,0.9
1215,16,1681.00,368.00,484.00,758.00,1,1,0.9
1215,17,1544.00,569.00,380.00,598.00,1,1,0.9
1215,24,638.00,-36.00,225.00,475.00,1,1,0.9
1215,25,659.00,414.00,475.00,722.00,1,1,0.9
1215,26,522.00,620.00,455.00,566.00,1,1,0.9
1216,16,1681.00,368.00,484.00,758.00,1,1,0.9
1216,17,1544.00,569.00,380.00,598.00,1,1,0.9
1216,24,641.00,-37.00,223.00,475.00,1,1,0.9
1216,25,659.00,414.00,475.00,722.00,1,1,0.9
1216,26,522.00,620.00,455.00,566.00,1,1,0.9
1217,16,1681.00,368.00,483.00,758.00,1,1,0.9
1217,17,1544.00,569.00,380.00,598.00,1,1,0.9
1217,24,643.00,-37.00,221.00,475.00,1,1,0.9
1217,25,659.00,415.00,475.00,722.00,1,1,0.9
1217,26,523.00,621.00,455.00,566.00,1,1,0.9
1218,16,1682.00,368.00,483.00,757.00,1,1,0.9
1218,17,1545.00,569.00,380.00,598.00,1,1,0.9
1218,24,646.00,-38.00,219.00,475.00,1,1,0.9
1218,25,659.00,415.00,475.00,722.00,1,1,0.9
1218,26,524.00,622.00,455.00,566.00,1,1,0.9
1219,16,1682.00,368.00,483.00,757.00,1,1,0.9
1219,17,1545.00,569.00,380.00,598.00,1,1,0.9
1219,24,649.00,-39.00,217.00,475.00,1,1,0.9
1219,25,658.00,415.00,475.00,722.00,1,1,0.9
1219,26,524.00,622.00,455.00,565.00,1,1,0.9
1220,16,1682.00,368.00,483.00,757.00,1,1,0.9
1220,17,1545.00,569.00,380.00,598.00,1,1,0.9
1220,24,652.00,-39.00,215.00,475.00,1,1,0.9
1220,25,658.00,416.00,475.00,722.00,1,1,0.9
1220,26,525.00,623.00,455.00,565.00,1,1,0.9
1221,16,1682.00,368.00,483.00,757.00,1,1,0.9
1221,17,1545.00,569.00,380.00,598.00,1,1,0.9
1221,24,655.00,-40.00,213.00,475.00,1,1,0.9
1221,25,658.00,416.00,475.00,722.00,1,1,0.9
1221,26,526.00,624.00,455.00,565.00,1,1,0.9
1222,16,1682.00,368.00,483.00,757.00,1,1,0.9
1222,17,1545.00,569.00,380.00,598.00,1,1,0.9
1222,24,658.00,-41.00,211.00,475.00,1,1,0.9
1222,25,657.00,416.00,475.00,722.00,1,1,0.9
1222,26,526.00,624.00,455.00,565.00,1,1,0.9
1223,16,1682.00,368.00,483.00,757.00,1,1,0.9
1223,17,1545.00,568.00,380.00,598.00,1,1,0.9
1223,24,661.00,-41.00,209.00,475.00,1,1,0.9
1223,25,657.00,417.00,475.00,722.00,1,1,0.9
1223,26,527.00,625.00,455.00,565.00,1,1,0.9
1224,16,1682.00,368.00,483.00,757.00,1,1,0.9
1224,17,1545.00,568.00,379.00,598.00,1,1,0.9
1224,24,664.00,-42.00,207.00,475.00,1,1,0.9
1224,25,657.00,417.00,475.00,722.00,1,1,0.9
1224,26,528.00,626.00,455.00,564.00,1,1,0.9
1225,16,1682.00,368.00,483.00,757.00,1,1,0.9
1225,17,1545.00,568.00,379.00,598.00,1,1,0.9
1225,24,667.00,-43.00,205.00,475.00,1,1,0.9
1225,25,657.00,418.00,475.00,722.00,1,1,0.9
1225,26,529.00,626.00,455.00,564.00,1,1,0.9
1226,16,1682.00,368.00,483.00,756.00,1,1,0.9
1226,17,1546.00,568.00,379.00,598.00,1,1,0.9
1226,24,670.00,-43.00,203.00,475.00,1,1,0.9
1226,25,656.00,418.00,475.00,722.00,1,1,0.9
1226,26,529.00,627.00,455.00,564.00,1,1,0.9
1227,16,1682.00,368.00,483.00,756.00,1,1,0.9
1227,17,1546.00,568.00,379.00,598.00,1,1,0.9
1227,24,673.00,-44.00,201.00,475.00,1,1,0.9
1227,25,656.00,418.00,475.00,722.00,1,1,0.9
1227,26,530.00,628.00,455.00,564.00,1,1,0.9
1228,16,1682.00,368.00,483.00,756.00,1,1,0.9
1228,17,1546.00,568.00,379.00,598.00,1,1,0.9
1228,24,676.00,-44.00,199.00,475.00,1,1,0.9
1228,25,656.00,419.00,475.00,722.00,1,1,0.9
1228,26,531.00,628.00,455.00,564.00,1,1,0.9
1229,16,1682.00,368.00,483.00,756.00,1,1,0.9
1229,17,1546.00,568.00,379.00,598.00,1,1,0.9
1229,24,679.00,-45.00,197.00,475.00,1,1,0.9
1229,25,655.00,419.00,475.00,722.00,1,1,0.9
1229,26,531.00,629.00,455.00,564.00,1,1,0.9
1230,16,1682.00,368.00,483.00,756.00,1,1,0.9
1230,17,1546.00,568.00,379.00,598.00,1,1,0.9
1230,24,678.00,-45.00,197.00,475.00,1,1,0.9
1230,25,655.00,419.00,475.00,722.00,1,1,0.9
1230,26,532.00,630.00,455.00,563.00,1,1,0.9
1231,16,1682.00,368.00,483.00,756.00,1,1,0.9
1231,17,1546.00,568.00,379.00,599.00,1,1,0.9
1231,24,677.00,-44.00,197.00,475.00,1,1,0.9
1231,25,655.00,420.00,475.00,722.00,1,1,0.9
1231,26,533.00,631.00,455.00,563.00,1,1,0.9
1232,16,1682.00,368.00,483.00,756.00,1,1,0.9
1232,17,1546.00,568.00,379.00,599.00,1,1,0.9
1232,24,676.00,-44.00,197.00,475.00,1,1,0.9
1232,25,654.00,420.00,475.00,722.00,1,1,0.9
1232,26,533.00,631.00,455.00,563.00,1,1,0.9
1233,16,1682.00,368.00,483.00,756.00,1,1,0.9
1233,17,1546.00,568.00,379.00,599.00,1,1,0.9
1233,24,676.00,-44.00,197.00,475.00,1,1,0.9
1233,25,654.00,420.00,475.00,722.00,1,1,0.9
1233,26,534.00,632.00,455.00,563.00,1,1,0.9
1234,16,1682.00,368.00,482.00,755.00,1,1,0.9
1234,17,1547.00,568.00,378.00,599.00,1,1,0.9
1234,24,675.00,-44.00,197.00,475.00,1,1,0.9
1234,25,654.00,421.00,475.00,722.00,1,1,0.9
1234,26,535.00,633.00,455.00,563.00,1,1,0.9
1235,16,1682.00,368.00,482.00,755.00,1,1,0.9
1235,17,1547.00,568.00,378.00,599.00,1,1,0.9
1235,24,674.00,-43.00,197.00,475.00,1,1,0.9
1235,25,654.00,421.00,475.00,722.00,1,1,0.9
1235,26,536.00,633.00,455.00,562.00,1,1,0.9
1236,16,1682.00,368.00,482.00,755.00,1,1,0.9
1236,17,1547.00,568.00,378.00,599.00,1,1,0.9
1236,24,674.00,-43.00,197.00,475.00,1,1,0.9
1236,25,653.00,421.00,475.00,722.00,1,1,0.9
1236,26,536.00,634.00,455.00,562.00,1,1,0.9
1237,16,1682.00,368.00,482.00,755.00,1,1,0.9
1237,17,1547.00,568.00,378.00,599.00,1,1,0.9
1237,24,673.00,-43.00,197.00,475.00,1,1,0.9
1237,25,653.00,422.00,475.00,722.00,1,1,0.9
1237,26,537.00,635.00,455.00,562.00,1,1,0.9
1238,16,1682.00,368.00,482.00,755.00,1,1,0.9
1238,17,1547.00,568.00,378.00,599.00,1,1,0.9
1238,24,672.00,-42.00,197.00,475.00,1,1,0.9
1238,25,653.00,422.00,475.00,722.00,1,1,0.9
1238,26,538.00,635.00,455.00,562.00,1,1,0.9
1239,16,1682.00,368.00,482.00,755.00,1,1,0.9
1239,17,1547.00,568.00,378.00,599.00,1,1,0.9
1239,24,672.00,-42.00,197.00,475.00,1,1,0.9
1239,25,652.00,423.00,475.00,722.00,1,1,0.9
1239,26,538.00,636.00,455.00,562.00,1,1,0.9
1240,16,1682.00,369.00,482.00,755.00,1,1,0.9
1240,17,1547.00,568.00,378.00,599.00,1,1,0.9
1240,24,671.00,-42.00,197.00,475.00,1,1,0.9
1240,25,652.00,423.00,475.00,722.00,1,1,0.9
1240,26,539.00,637.00,455.00,561.00,1,1,0.9
1241,16,1682.00,369.00,482.00,755.00,1,1,0.9
1241,17,1547.00,568.00,378.00,599.00,1,1,0.9
1241,24,670.00,-42.00,197.00,475.00,1,1,0.9
1241,25,652.00,423.00,475.00,722.00,1,1,0.9
1241,26,540.00,637.00,455.00,561.00,1,1,0.9
1242,16,1682.00,369.00,482.00,755.00,1,1,0.9
1242,17,1548.00,568.00,378.00,599.00,1,1,0.9
1242,24,669.00,-41.00,197.00,475.00,1,1,0.9
1242,25,652.00,424.00,475.00,722.00,1,1,0.9
1242,26,540.00,638.00,455.00,561.00,1,1,0.9
1243,16,1683.00,369.00,482.00,754.00,1,1,0.9
1243,17,1548.00,568.00,378.00,599.00,1,1,0.9
