1101,12,1526.00,92.00,212.00,478.00,1,1,0.9
1101,15,1574.00,564.00,335.00,318.00,1,1,0.9
1101,17,499.00,110.00,191.00,460.00,1,1,0.9
1102,1,577.00,59.00,160.00,370.00,1,1,0.9
1102,7,374.00,180.00,186.00,372.00,1,1,0.9
1102,8,1081.00,241.00,255.00,705.00,1,1,0.9
1102,11,367.00,108.00,148.00,347.00,1,1,0.9
1102,12,1537.00,94.00,212.00,478.00,1,1,0.9
1102,15,1574.00,566.00,335.00,316.00,1,1,0.9
1102,17,499.00,110.00,191.00,460.00,1,1,0.9
1103,1,577.00,60.00,160.00,370.00,1,1,0.9
1103,7,374.00,180.00,185.00,372.00,1,1,0.9
1103,8,1081.00,241.00,255.00,705.00,1,1,0.9
1103,11,366.00,108.00,148.00,346.00,1,1,0.9
1103,12,1557.00,100.00,212.00,478.00,1,1,0.9
1103,15,1574.00,566.00,335.00,317.00,1,1,0.9
1103,17,499.00,110.00,191.00,460.00,1,1,0.9
1104,1,577.00,60.00,160.00,370.00,1,1,0.9
1104,7,374.00,180.00,185.00,372.00,1,1,0.9
1104,8,1081.00,241.00,255.00,705.00,1,1,0.9
1104,11,366.00,108.00,148.00,346.00,1,1,0.9
1104,12,1557.00,102.00,212.00,478.00,1,1,0.9
1104,15,1574.00,565.00,335.00,317.00,1,1,0.9
1104,17,499.00,110.00,191.00,460.00,1,1,0.9
1105,1,577.00,60.00,161.00,370.00,1,1,0.9
1105,7,374.00,180.00,185.00,372.00,1,1,0.9
1105,8,1081.00,241.00,255.00,705.00,1,1,0.9
1105,11,365.00,108.00,147.00,346.00,1,1,0.9
1105,12,1557.00,103.00,212.00,478.00,1,1,0.9
1105,15,1574.00,565.00,335.00,317.00,1,1,0.9
1105,17,499.00,110.00,191.00,460.00,1,1,0.9
1106,1,577.00,60.00,161.00,369.00,1,1,0.9
1106,7,374.00,180.00,185.00,372.00,1,1,0.9
1106,8,1081.00,241.00,255.00,705.00,1,1,0.9
1106,11,365.00,108.00,147.00,346.00,1,1,0.9
1106,12,1563.00,109.00,212.00,478.00,1,1,0.9
1106,15,1574.00,565.00,335.00,318.00,1,1,0.9
1106,17,499.00,110.00,191.00,460.00,1,1,0.9
1107,1,577.00,60.00,161.00,369.00,1,1,0.9
1107,7,374.00,180.00,185.00,372.00,1,1,0.9
1107,8,1081.00,240.00,255.00,705.00,1,1,0.9
1107,11,365.00,108.00,147.00,346.00,1,1,0.9
1107,12,1566.00,109.00,212.00,478.00,1,1,0.9
1107,15,1574.00,564.00,335.00,318.00,1,1,0.9
1107,17,498.00,110.00,191.00,460.00,1,1,0.9
1108,1,577.00,60.00,161.00,369.00,1,1,0.9
1108,7,374.00,180.00,185.00,372.00,1,1,0.9
1108,8,1081.00,240.00,255.00,705.00,1,1,0.9
1108,11,372.00,106.00,147.00,346.00,1,1,0.9
1108,12,1574.00,112.00,212.00,478.00,1,1,0.9
1108,15,1574.00,564.00,335.00,318.00,1,1,0.9
1108,17,498.00,110.00,191.00,461.00,1,1,0.9
1109,1,577.00,60.00,161.00,369.00,1,1,0.9
1109,7,374.00,180.00,185.00,372.00,1,1,0.9
1109,8,1081.00,239.00,255.00,705.00,1,1,0.9
1109,11,379.00,103.00,147.00,345.00,1,1,0.9
1109,12,1574.00,112.00,212.00,478.00,1,1,0.9
1109,15,1574.00,564.00,335.00,319.00,1,1,0.9
1109,17,498.00,110.00,191.00,461.00,1,1,0.9
1110,1,577.00,60.00,161.00,369.00,1,1,0.9
1110,7,374.00,180.00,185.00,372.00,1,1,0.9
1110,8,1081.00,239.00,255.00,705.00,1,1,0.9
1110,11,386.00,100.00,147.00,345.00,1,1,0.9
1110,12,1574.00,112.00,212.00,478.00,1,1,0.9
1110,15,1574.00,563.00,335.00,319.00,1,1,0.9
1110,17,498.00,110.00,190.00,461.00,1,1,0.9
1111,1,577.00,60.00,161.00,369.00,1,1,0.9
1111,7,374.00,180.00,185.00,372.00,1,1,0.9
1111,8,1081.00,238.00,255.00,705.00,1,1,0.9
1111,11,392.00,97.00,147.00,345.00,1,1,0.9
1111,12,1579.00,112.00,212.00,482.00,1,1,0.9
1111,15,1574.00,563.00,335.00,319.00,1,1,0.9
1111,17,498.00,110.00,190.00,461.00,1,1,0.9
1112,1,577.00,60.00,161.00,369.00,1,1,0.9
1112,7,375.00,180.00,185.00,372.00,1,1,0.9
1112,8,1081.00,238.00,255.00,705.00,1,1,0.9
1112,11,399.00,94.00,146.00,345.00,1,1,0.9
1112,12,1583.00,113.00,212.00,486.00,1,1,0.9
1112,15,1574.00,563.00,335.00,320.00,1,1,0.9
1112,17,498.00,111.00,190.00,461.00,1,1,0.9
1113,1,577.00,61.00,161.00,369.00,1,1,0.9
1113,7,375.00,180.00,184.00,372.00,1,1,0.9
1113,8,1080.00,237.00,255.00,705.00,1,1,0.9
1113,11,406.00,91.00,146.00,345.00,1,1,0.9
1113,12,1587.00,113.00,212.00,490.00,1,1,0.9
1113,15,1574.00,562.00,335.00,320.00,1,1,0.9
1113,17,498.00,111.00,190.00,461.00,1,1,0.9
1114,1,577.00,61.00,161.00,369.00,1,1,0.9
1114,7,375.00,180.00,184.00,372.00,1,1,0.9
1114,8,1080.00,236.00,255.00,705.00,1,1,0.9
1114,11,413.00,88.00,146.00,345.00,1,1,0.9
1114,12,1592.00,114.00,212.00,494.00,1,1,0.9
1114,15,1574.00,561.00,335.00,321.00,1,1,0.9
1114,17,497.00,111.00,190.00,461.00,1,1,0.9
1115,1,577.00,61.00,161.00,369.00,1,1,0.9
1115,7,375.00,180.00,184.00,372.00,1,1,0.9
1115,8,1080.00,236.00,255.00,705.00,1,1,0.9
1115,11,420.00,86.00,146.00,344.00,1,1,0.9
1115,12,1596.00,114.00,212.00,499.00,1,1,0.9
1115,15,1574.00,560.00,335.00,322.00,1,1,0.9
1115,17,497.00,111.00,190.00,461.00,1,1,0.9
1116,1,577.00,61.00,161.00,368.00,1,1,0.9
1116,7,375.00,180.00,184.00,372.00,1,1,0.9
1116,8,1080.00,235.00,255.00,705.00,1,1,0.9
1116,11,427.00,83.00,146.00,344.00,1,1,0.9
1116,12,1600.00,115.00,212.00,503.00,1,1,0.9
1116,15,1574.00,559.00,335.00,323.00,1,1,0.9
1116,17,497.00,111.00,190.00,461.00,1,1,0.9
1117,1,577.00,61.00,161.00,368.00,1,1,0.9
1117,7,375.00,180.00,184.00,372.00,1,1,0.9
1117,8,1080.00,235.00,255.00,705.00,1,1,0.9
1117,11,434.00,80.00,146.00,344.00,1,1,0.9
1117,12,1604.00,115.00,212.00,507.00,1,1,0.9
1117,15,1574.00,558.00,335.00,324.00,1,1,0.9
1117,17,497.00,111.00,190.00,461.00,1,1,0.9
1118,1,577.00,61.00,161.00,368.00,1,1,0.9
1118,7,375.00,180.00,184.00,372.00,1,1,0.9
1118,8,1080.00,234.00,255.00,705.00,1,1,0.9
1118,11,441.00,77.00,146.00,344.00,1,1,0.9
1118,12,1609.00,115.00,212.00,511.00,1,1,0.9
1118,15,1574.00,557.00,335.00,325.00,1,1,0.9
1118,17,497.00,111.00,190.00,461.00,1,1,0.9
1119,1,577.00,61.00,162.00,368.00,1,1,0.9
1119,7,375.00,180.00,184.00,372.00,1,1,0.9
1119,8,1080.00,234.00,255.00,705.00,1,1,0.9
1119,11,440.00,78.00,145.00,344.00,1,1,0.9
1119,12,1613.00,116.00,212.00,515.00,1,1,0.9
1119,15,1574.00,559.00,335.00,323.00,1,1,0.9
1119,17,497.00,111.00,190.00,461.00,1,1,0.9
1120,1,577.00,61.00,162.00,368.00,1,1,0.9
1120,7,375.00,180.00,184.00,372.00,1,1,0.9
1120,8,1080.00,233.00,255.00,705.00,1,1,0.9
1120,11,439.00,79.00,145.00,343.00,1,1,0.9
1120,12,1617.00,116.00,212.00,519.00,1,1,0.9
1120,15,1574.00,561.00,335.00,321.00,1,1,0.9
1120,17,497.00,111.00,190.00,461.00,1,1,0.9
1121,1,577.00,61.00,162.00,368.00,1,1,0.9
1121,7,375.00,180.00,184.00,372.00,1,1,0.9
1121,8,1079.00,233.00,255.00,705.00,1,1,0.9
1121,11,438.00,80.00,145.00,343.00,1,1,0.9
1121,12,1622.00,117.00,212.00,523.00,1,1,0.9
1121,15,1574.00,563.00,335.00,319.00,1,1,0.9
1121,17,496.00,111.00,190.00,461.00,1,1,0.9
1122,1,577.00,61.00,162.00,368.00,1,1,0.9
1122,4,1769.00,126.00,194.00,513.00,1,1,0.9
1122,7,376.00,180.00,184.00,372.00,1,1,0.9
1122,8,1079.00,232.00,255.00,705.00,1,1,0.9
1122,11,436.00,81.00,145.00,343.00,1,1,0.9
1122,12,1626.00,117.00,212.00,527.00,1,1,0.9
1122,15,1574.00,565.00,335.00,318.00,1,1,0.9
1122,17,496.00,111.00,190.00,461.00,1,1,0.9
1123,1,577.00,62.00,162.00,368.00,1,1,0.9
1123,4,1760.00,125.00,194.00,506.00,1,1,0.9
1123,7,376.00,180.00,183.00,372.00,1,1,0.9
1123,8,1079.00,232.00,255.00,705.00,1,1,0.9
1123,11,435.00,82.00,145.00,343.00,1,1,0.9
1123,12,1638.00,121.00,212.00,527.00,1,1,0.9
1123,15,1574.00,567.00,335.00,316.00,1,1,0.9
1123,17,496.00,111.00,190.00,461.00,1,1,0.9
1124,1,577.00,62.00,162.00,368.00,1,1,0.9
1124,4,1750.00,123.00,194.00,500.00,1,1,0.9
1124,7,376.00,180.00,183.00,372.00,1,1,0.9
1124,8,1079.00,231.00,255.00,705.00,1,1,0.9
1124,11,434.00,83.00,145.00,343.00,1,1,0.9
1124,12,1650.00,126.00,212.00,527.00,1,1,0.9
1124,15,1574.00,568.00,335.00,314.00,1,1,0.9
1124,17,496.00,111.00,190.00,461.00,1,1,0.9
1125,1,577.00,62.00,162.00,368.00,1,1,0.9
1125,4,1741.00,122.00,194.00,494.00,1,1,0.9
1125,7,376.00,180.00,183.00,372.00,1,1,0.9
1125,8,1079.00,231.00,255.00,705.00,1,1,0.9
1125,11,433.00,84.00,145.00,343.00,1,1,0.9
1125,12,1662.00,130.00,212.00,527.00,1,1,0.9
1125,15,1574.00,570.00,335.00,312.00,1,1,0.9
1125,17,496.00,111.00,190.00,461.00,1,1,0.9
1126,1,577.00,62.00,162.00,367.00,1,1,0.9
1126,4,1731.00,121.00,194.00,488.00,1,1,0.9
1126,7,376.00,180.00,183.00,372.00,1,1,0.9
1126,8,1079.00,230.00,255.00,705.00,1,1,0.9
1126,11,432.00,85.00,144.00,342.00,1,1,0.9
1126,12,1674.00,134.00,212.00,527.00,1,1,0.9
1126,15,1574.00,572.00,335.00,310.00,1,1,0.9
1126,17,496.00,111.00,190.00,461.00,1,1,0.9
1127,1,577.00,62.00,162.00,367.00,1,1,0.9
1127,4,1722.00,119.00,194.00,482.00,1,1,0.9
1127,7,376.00,180.00,183.00,372.00,1,1,0.9
1127,8,1079.00,230.00,255.00,705.00,1,1,0.9
1127,11,431.00,87.00,144.00,342.00,1,1,0.9
1127,12,1685.00,138.00,212.00,527.00,1,1,0.9
1127,15,1574.00,574.00,335.00,309.00,1,1,0.9
1127,17,496.00,111.00,190.00,461.00,1,1,0.9
1128,1,577.00,62.00,162.00,367.00,1,1,0.9
1128,4,1712.00,118.00,194.00,476.00,1,1,0.9
1128,7,376.00,180.00,183.00,372.00,1,1,0.9
1128,8,1078.00,229.00,255.00,705.00,1,1,0.9
1128,11,429.00,88.00,144.00,342.00,1,1,0.9
1128,12,1697.00,142.00,212.00,527.00,1,1,0.9
1128,15,1574.00,576.00,335.00,307.00,1,1,0.9
1128,17,495.00,111.00,190.00,461.00,1,1,0.9
1129,1,577.00,62.00,162.00,367.00,1,1,0.9
1129,4,1703.00,117.00,194.00,469.00,1,1,0.9
1129,7,376.00,180.00,183.00,372.00,1,1,0.9
1129,8,1073.00,195.00,255.00,705.00,1,1,0.9
1129,11,428.00,89.00,144.00,342.00,1,1,0.9
1129,12,1709.00,146.00,212.00,527.00,1,1,0.9
1129,15,1574.00,577.00,335.00,305.00,1,1,0.9
1129,17,495.00,111.00,190.00,462.00,1,1,0.9
1130,1,577.00,62.00,162.00,367.00,1,1,0.9
1130,4,1693.00,115.00,194.00,463.00,1,1,0.9
1130,7,376.00,180.00,183.00,372.00,1,1,0.9
1130,8,1070.00,186.00,255.00,705.00,1,1,0.9
1130,11,427.00,90.00,144.00,342.00,1,1,0.9
1130,12,1717.00,147.00,212.00,527.00,1,1,0.9
1130,15,1574.00,577.00,335.00,306.00,1,1,0.9
1130,17,495.00,111.00,190.00,462.00,1,1,0.9
1131,1,577.00,62.00,162.00,367.00,1,1,0.9
1131,4,1684.00,114.00,194.00,457.00,1,1,0.9
1131,7,376.00,180.00,183.00,372.00,1,1,0.9
1131,8,1069.00,185.00,255.00,705.00,1,1,0.9
1131,11,426.00,91.00,144.00,342.00,1,1,0.9
1131,12,1724.00,148.00,212.00,527.00,1,1,0.9
1131,15,1574.00,576.00,335.00,307.00,1,1,0.9
1131,17,495.00,111.00,190.00,462.00,1,1,0.9
1132,1,577.00,62.00,162.00,367.00,1,1,0.9
1132,4,1675.00,113.00,194.00,451.00,1,1,0.9
1132,7,376.00,180.00,183.00,372.00,1,1,0.9
1132,8,1068.00,184.00,255.00,705.00,1,1,0.9
1132,11,425.00,92.00,144.00,341.00,1,1,0.9
1132,12,1732.00,149.00,212.00,527.00,1,1,0.9
1132,15,1574.00,575.00,335.00,307.00,1,1,0.9
1132,17,495.00,111.00,190.00,462.00,1,1,0.9
1133,1,577.00,63.00,163.00,367.00,1,1,0.9
1133,4,1665.00,111.00,194.00,445.00,1,1,0.9
1133,7,377.00,180.00,183.00,372.00,1,1,0.9
1133,8,1067.00,183.00,255.00,705.00,1,1,0.9
1133,11,424.00,93.00,143.00,341.00,1,1,0.9
1133,12,1739.00,150.00,212.00,527.00,1,1,0.9
1133,15,1574.00,574.00,335.00,308.00,1,1,0.9
1133,17,495.00,111.00,190.00,462.00,1,1,0.9
1134,1,577.00,63.00,163.00,367.00,1,1,0.9
1134,4,1656.00,110.00,194.00,439.00,1,1,0.9
1134,7,377.00,180.00,182.00,372.00,1,1,0.9
1134,8,1064.00,183.00,255.00,705.00,1,1,0.9
1134,11,423.00,94.00,143.00,341.00,1,1,0.9
1134,12,1747.00,151.00,212.00,527.00,1,1,0.9
1134,15,1574.00,573.00,335.00,309.00,1,1,0.9
1134,17,495.00,111.00,190.00,462.00,1,1,0.9
1135,1,577.00,63.00,163.00,367.00,1,1,0.9
1135,4,1646.00,109.00,194.00,432.00,1,1,0.9
1135,7,377.00,180.00,182.00,372.00,1,1,0.9
1135,8,1058.00,183.00,255.00,705.00,1,1,0.9
1135,11,421.00,95.00,143.00,341.00,1,1,0.9
1135,12,1754.00,152.00,212.00,527.00,1,1,0.9
1135,15,1574.00,574.00,335.00,308.00,1,1,0.9
1135,17,494.00,111.00,190.00,462.00,1,1,0.9
1136,1,577.00,63.00,163.00,366.00,1,1,0.9
1136,4,1646.00,109.00,194.00,432.00,1,1,0.9
1136,7,377.00,180.00,182.00,372.00,1,1,0.9
1136,8,1058.00,183.00,255.00,705.00,1,1,0.9
1136,11,420.00,96.00,143.00,341.00,1,1,0.9
1136,12,1762.00,153.00,212.00,527.00,1,1,0.9
1136,15,1574.00,575.00,335.00,308.00,1,1,0.9
1136,17,494.00,111.00,190.00,462.00,1,1,0.9
1137,1,577.00,63.00,163.00,366.00,1,1,0.9
1137,4,1646.00,109.00,194.00,432.00,1,1,0.9
1137,7,377.00,180.00,182.00,372.00,1,1,0.9
1137,8,1058.00,183.00,255.00,705.00,1,1,0.9
1137,11,419.00,97.00,143.00,341.00,1,1,0.9
1137,12,1770.00,154.00,212.00,527.00,1,1,0.9
1137,15,1574.00,575.00,335.00,307.00,1,1,0.9
1137,17,494.00,111.00,190.00,462.00,1,1,0.9
1138,1,577.00,63.00,163.00,366.00,1,1,0.9
1138,4,1646.00,109.00,194.00,432.00,1,1,0.9
1138,7,377.00,180.00,182.00,372.00,1,1,0.9
1138,8,1058.00,183.00,255.00,705.00,1,1,0.9
1138,11,416.00,94.00,143.00,341.00,1,1,0.9
1138,12,1777.00,155.00,212.00,527.00,1,1,0.9
1138,15,1574.00,576.00,335.00,306.00,1,1,0.9
1138,17,494.00,111.00,190.00,462.00,1,1,0.9
1139,1,577.00,63.00,163.00,366.00,1,1,0.9
1139,4,1646.00,109.00,194.00,432.00,1,1,0.9
1139,7,377.00,180.00,182.00,372.00,1,1,0.9
1139,8,1058.00,184.00,255.00,704.00,1,1,0.9
1139,11,412.00,92.00,143.00,341.00,1,1,0.9
1139,12,1785.00,156.00,212.00,527.00,1,1,0.9
1139,15,1574.00,577.00,335.00,306.00,1,1,0.9
1139,17,494.00,111.00,190.00,462.00,1,1,0.9
1140,1,577.00,63.00,163.00,366.00,1,1,0.9
1140,4,1646.00,109.00,194.00,431.00,1,1,0.9
1140,7,377.00,180.00,182.00,372.00,1,1,0.9
1140,8,1058.00,185.00,255.00,703.00,1,1,0.9
1140,11,408.00,89.00,143.00,341.00,1,1,0.9
1140,12,1792.00,158.00,212.00,527.00,1,1,0.9
1140,15,1574.00,577.00,335.00,305.00,1,1,0.9
1140,17,494.00,111.00,190.00,462.00,1,1,0.9
1141,1,577.00,63.00,163.00,366.00,1,1,0.9
1141,4,1646.00,110.00,194.00,431.00,1,1,0.9
1141,7,377.00,180.00,182.00,372.00,1,1,0.9
1141,8,1058.00,186.00,255.00,702.00,1,1,0.9
1141,11,405.00,86.00,143.00,341.00,1,1,0.9
1141,15,1574.00,575.00,335.00,307.00,1,1,0.9
1141,17,494.00,111.00,190.00,462.00,1,1,0.9
1142,1,577.00,63.00,163.00,366.00,1,1,0.9
1142,4,1646.00,110.00,194.00,431.00,1,1,0.9
1142,7,377.00,180.00,182.00,372.00,1,1,0.9
1142,8,1058.00,187.00,255.00,701.00,1,1,0.9
1142,11,404.00,85.00,143.00,341.00,1,1,0.9
1142,15,1574.00,573.00,335.00,309.00,1,1,0.9
1142,17,493.00,111.00,190.00,462.00,1,1,0.9
1143,1,577.00,64.00,163.00,366.00,1,1,0.9
1143,4,1646.00,110.00,194.00,431.00,1,1,0.9
1143,7,378.00,180.00,182.00,372.00,1,1,0.9
1143,8,1058.00,188.00,255.00,700.00,1,1,0.9
1143,11,403.00,84.00,143.00,341.00,1,1,0.9
1143,15,1574.00,572.00,335.00,311.00,1,1,0.9
1143,17,493.00,111.00,190.00,462.00,1,1,0.9
1144,1,577.00,64.00,163.00,366.00,1,1,0.9
1144,4,1646.00,110.00,194.00,430.00,1,1,0.9
1144,7,378.00,180.00,181.00,372.00,1,1,0.9
1144,8,1058.00,189.00,255.00,699.00,1,1,0.9
1144,11,403.00,83.00,143.00,341.00,1,1,0.9
1144,15,1574.00,570.00,335.00,313.00,1,1,0.9
1144,17,493.00,111.00,190.00,462.00,1,1,0.9
1145,1,577.00,64.00,163.00,366.00,1,1,0.9
1145,4,1646.00,110.00,194.00,430.00,1,1,0.9
1145,7,378.00,180.00,181.00,372.00,1,1,0.9
1145,8,1058.00,190.00,255.00,698.00,1,1,0.9
1145,11,402.00,82.00,143.00,341.00,1,1,0.9
1145,15,1574.00,568.00,335.00,314.00,1,1,0.9
1145,17,493.00,111.00,190.00,462.00,1,1,0.9
1146,1,577.00,64.00,163.00,365.00,1,1,0.9
1146,4,1646.00,110.00,194.00,430.00,1,1,0.9
1146,7,378.00,180.00,181.00,372.00,1,1,0.9
1146,8,1058.00,191.00,255.00,697.00,1,1,0.9
1146,11,401.00,80.00,143.00,341.00,1,1,0.9
1146,15,1574.00,567.00,335.00,315.00,1,1,0.9
1146,17,493.00,111.00,190.00,462.00,1,1,0.9
1147,1,577.00,64.00,164.00,365.00,1,1,0.9
1147,4,1646.00,111.00,194.00,430.00,1,1,0.9
1147,7,378.00,180.00,181.00,372.00,1,1,0.9
1147,8,1058.00,192.00,255.00,696.00,1,1,0.9
1147,11,400.00,79.00,143.00,341.00,1,1,0.9
1147,15,1574.00,566.00,335.00,317.00,1,1,0.9
1147,17,493.00,111.00,190.00,462.00,1,1,0.9
1148,1,577.00,64.00,164.00,365.00,1,1,0.9
1148,4,1646.00,111.00,194.00,430.00,1,1,0.9
1148,7,378.00,180.00,181.00,372.00,1,1,0.9
1148,8,1058.00,193.00,255.00,695.00,1,1,0.9
1148,11,400.00,78.00,143.00,341.00,1,1,0.9
1148,15,1574.00,564.00,335.00,318.00,1,1,0.9
1148,17,492.00,111.00,190.00,462.00,1,1,0.9
1149,1,577.00,64.00,164.00,365.00,1,1,0.9
1149,4,1646.00,111.00,194.00,429.00,1,1,0.9
1149,7,378.00,180.00,181.00,372.00,1,1,0.9
1149,8,1058.00,194.00,255.00,694.00,1,1,0.9
1149,11,399.00,77.00,143.00,341.00,1,1,0.9
1149,15,1574.00,558.00,335.00,324.00,1,1,0.9
1149,17,492.00,111.00,190.00,462.00,1,1,0.9
1150,1,577.00,64.00,164.00,365.00,1,1,0.9
1150,4,1646.00,111.00,194.00,429.00,1,1,0.9
1150,7,378.00,180.00,181.00,372.00,1,1,0.9
1150,8,1058.00,196.00,255.00,692.00,1,1,0.9
1150,11,401.00,78.00,143.00,341.00,1,1,0.9
1150,15,1574.00,552.00,335.00,331.00,1,1,0.9
1150,17,492.00,111.00,190.00,463.00,1,1,0.9
1151,1,577.00,64.00,164.00,365.00,1,1,0.9
1151,4,1646.00,111.00,194.00,429.00,1,1,0.9
1151,7,378.00,180.00,181.00,372.00,1,1,0.9
1151,8,1058.00,197.00,255.00,691.00,1,1,0.9
1151,11,403.00,79.00,143.00,341.00,1,1,0.9
1151,15,1574.00,545.00,335.00,337.00,1,1,0.9
1151,17,492.00,111.00,190.00,463.00,1,1,0.9
1152,1,577.00,64.00,164.00,365.00,1,1,0.9
1152,4,1646.00,111.00,194.00,429.00,1,1,0.9
1152,7,378.00,180.00,181.00,372.00,1,1,0.9
1152,8,1058.00,198.00,255.00,690.00,1,1,0.9
1152,11,405.00,80.00,143.00,341.00,1,1,0.9
1152,15,1574.00,532.00,335.00,350.00,1,1,0.9
1152,17,492.00,111.00,190.00,463.00,1,1,0.9
1153,1,577.00,65.00,164.00,365.00,1,1,0.9
1153,4,1646.00,111.00,194.00,429.00,1,1,0.9
1153,7,379.00,180.00,181.00,372.00,1,1,0.9
1153,8,1058.00,199.00,255.00,689.00,1,1,0.9
1153,11,407.00,81.00,143.00,341.00,1,1,0.9
1153,15,1574.00,520.00,335.00,362.00,1,1,0.9
1153,17,492.00,111.00,190.00,463.00,1,1,0.9
1154,1,577.00,65.00,164.00,365.00,1,1,0.9
1154,4,1646.00,112.00,194.00,428.00,1,1,0.9
1154,7,379.00,180.00,180.00,372.00,1,1,0.9
1154,8,1058.00,200.00,255.00,688.00,1,1,0.9
1154,11,409.00,82.00,143.00,341.00,1,1,0.9
1154,15,1574.00,484.00,335.00,398.00,1,1,0.9
1154,17,492.00,111.00,190.00,463.00,1,1,0.9
1155,1,577.00,65.00,164.00,365.00,1,1,0.9
1155,4,1646.00,112.00,194.00,428.00,1,1,0.9
1155,7,379.00,180.00,180.00,372.00,1,1,0.9
1155,8,1058.00,201.00,255.00,687.00,1,1,0.9
1155,11,411.00,83.00,143.00,341.00,1,1,0.9
1155,15,1574.00,448.00,335.00,434.00,1,1,0.9
1155,17,491.00,111.00,190.00,463.00,1,1,0.9
1156,1,577.00,65.00,164.00,364.00,1,1,0.9
1156,4,1646.00,112.00,194.00,428.00,1,1,0.9
1156,7,379.00,180.00,180.00,372.00,1,1,0.9
1156,8,1058.00,202.00,255.00,686.00,1,1,0.9
1156,11,412.00,84.00,143.00,341.00,1,1,0.9
1156,15,1574.00,413.00,335.00,470.00,1,1,0.9
1156,17,491.00,111.00,190.00,463.00,1,1,0.9
1157,1,577.00,65.00,164.00,364.00,1,1,0.9
1157,4,1645.00,112.00,194.00,428.00,1,1,0.9
1157,7,379.00,180.00,180.00,372.00,1,1,0.9
1157,8,1058.00,203.00,255.00,685.00,1,1,0.9
1157,11,414.00,85.00,143.00,341.00,1,1,0.9
1157,15,1574.00,386.00,335.00,496.00,1,1,0.9
1157,17,491.00,111.00,190.00,463.00,1,1,0.9
1158,1,577.00,65.00,164.00,364.00,1,1,0.9
1158,4,1645.00,112.00,194.00,427.00,1,1,0.9
1158,7,379.00,180.00,180.00,372.00,1,1,0.9
1158,8,1058.00,204.00,255.00,684.00,1,1,0.9
1158,11,416.00,86.00,143.00,341.00,1,1,0.9
1158,15,1574.00,360.00,335.00,522.00,1,1,0.9
1158,17,491.00,111.00,190.00,463.00,1,1,0.9
1159,1,577.00,65.00,164.00,364.00,1,1,0.9
1159,4,1645.00,112.00,194.00,427.00,1,1,0.9
1159,7,379.00,180.00,180.00,372.00,1,1,0.9
1159,8,1058.00,205.00,255.00,683.00,1,1,0.9
1159,11,418.00,87.00,143.00,341.00,1,1,0.9
1159,15,1574.00,334.00,335.00,548.00,1,1,0.9
1159,17,491.00,111.00,190.00,463.00,1,1,0.9
1160,1,577.00,65.00,164.00,364.00,1,1,0.9
1160,4,1645.00,112.00,194.00,427.00,1,1,0.9
1160,7,379.00,180.00,180.00,372.00,1,1,0.9
1160,8,1058.00,206.00,255.00,682.00,1,1,0.9
1160,11,420.00,88.00,143.00,341.00,1,1,0.9
1160,15,1574.00,308.00,335.00,575.00,1,1,0.9
1160,17,491.00,111.00,190.00,463.00,1,1,0.9
1161,1,577.00,65.00,165.00,364.00,1,1,0.9
1161,4,1645.00,113.00,194.00,427.00,1,1,0.9
1161,7,379.00,180.00,180.00,372.00,1,1,0.9
1161,8,1058.00,207.00,255.00,681.00,1,1,0.9
1161,11,422.00,89.00,143.00,341.00,1,1,0.9
1161,15,1574.00,281.00,335.00,601.00,1,1,0.9
1161,17,491.00,111.00,190.00,463.00,1,1,0.9
1162,1,577.00,65.00,165.00,364.00,1,1,0.9
1162,4,1645.00,113.00,194.00,427.00,1,1,0.9
1162,7,379.00,180.00,180.00,372.00,1,1,0.9
1162,8,1058.00,208.00,255.00,680.00,1,1,0.9
1162,11,423.00,88.00,143.00,341.00,1,1,0.9
1162,15,1574.00,277.00,335.00,605.00,1,1,0.9
1162,17,490.00,111.00,190.00,463.00,1,1,0.9
1163,1,577.00,66.00,165.00,364.00,1,1,0.9
1163,4,1645.00,113.00,194.00,426.00,1,1,0.9
1163,7,380.00,180.00,180.00,372.00,1,1,0.9
1163,8,1058.00,209.00,255.00,679.00,1,1,0.9
1163,11,424.00,87.00,143.00,341.00,1,1,0.9
1163,15,1574.00,272.00,335.00,610.00,1,1,0.9
1163,17,490.00,111.00,190.00,463.00,1,1,0.9
1164,1,577.00,66.00,165.00,364.00,1,1,0.9
1164,4,1645.00,113.00,194.00,426.00,1,1,0.9
1164,7,380.00,180.00,179.00,372.00,1,1,0.9
1164,8,1058.00,210.00,255.00,678.00,1,1,0.9
1164,11,425.00,86.00,143.00,341.00,1,1,0.9
1164,15,1574.00,268.00,335.00,614.00,1,1,0.9
1164,17,490.00,111.00,190.00,463.00,1,1,0.9
1165,1,577.00,66.00,165.00,364.00,1,1,0.9
1165,4,1645.00,113.00,194.00,426.00,1,1,0.9
1165,7,380.00,180.00,179.00,372.00,1,1,0.9
1165,8,1058.00,211.00,255.00,677.00,1,1,0.9
1165,11,425.00,86.00,143.00,341.00,1,1,0.9
1165,15,1574.00,263.00,335.00,619.00,1,1,0.9
1165,17,490.00,111.00,190.00,463.00,1,1,0.9
1166,1,577.00,66.00,165.00,363.00,1,1,0.9
1166,4,1645.00,113.00,194.00,426.00,1,1,0.9
1166,7,380.00,180.00,179.00,372.00,1,1,0.9
1166,8,1058.00,212.00,255.00,676.00,1,1,0.9
1166,11,425.00,86.00,143.00,341.00,1,1,0.9
