778,9,889.00,80.00,97.00,225.00,1,1,0.9
778,10,938.00,83.00,88.00,249.00,1,1,0.9
779,8,805.00,83.00,101.00,259.00,1,1,0.9
779,9,879.00,80.00,100.00,227.00,1,1,0.9
779,10,941.00,83.00,91.00,252.00,1,1,0.9
780,8,803.00,83.00,97.00,260.00,1,1,0.9
780,9,869.00,80.00,103.00,229.00,1,1,0.9
780,10,944.00,83.00,94.00,255.00,1,1,0.9
781,8,802.00,85.00,98.00,265.00,1,1,0.9
781,9,864.00,82.00,96.00,230.00,1,1,0.9
781,10,942.00,85.00,96.00,257.00,1,1,0.9
782,8,802.00,86.00,98.00,270.00,1,1,0.9
782,9,859.00,84.00,88.00,231.00,1,1,0.9
782,10,940.00,86.00,98.00,259.00,1,1,0.9
783,8,801.00,88.00,99.00,274.00,1,1,0.9
783,9,853.00,86.00,81.00,231.00,1,1,0.9
783,10,938.00,88.00,100.00,262.00,1,1,0.9
784,8,800.00,90.00,99.00,279.00,1,1,0.9
784,9,850.00,88.00,81.00,231.00,1,1,0.9
784,10,936.00,90.00,102.00,264.00,1,1,0.9
785,8,799.00,92.00,100.00,283.00,1,1,0.9
785,9,846.00,90.00,82.00,231.00,1,1,0.9
785,10,934.00,92.00,104.00,266.00,1,1,0.9
786,8,798.00,93.00,100.00,288.00,1,1,0.9
786,9,842.00,92.00,82.00,232.00,1,1,0.9
786,10,932.00,93.00,106.00,268.00,1,1,0.9
787,8,797.00,95.00,101.00,292.00,1,1,0.9
787,9,838.00,94.00,82.00,232.00,1,1,0.9
787,10,930.00,95.00,108.00,271.00,1,1,0.9
788,8,796.00,97.00,102.00,297.00,1,1,0.9
788,9,834.00,96.00,82.00,232.00,1,1,0.9
788,10,928.00,97.00,110.00,273.00,1,1,0.9
789,8,796.00,98.00,102.00,302.00,1,1,0.9
789,9,830.00,98.00,82.00,232.00,1,1,0.9
789,10,926.00,98.00,112.00,275.00,1,1,0.9
790,8,795.00,100.00,103.00,306.00,1,1,0.9
790,9,826.00,100.00,83.00,232.00,1,1,0.9
790,10,924.00,100.00,114.00,278.00,1,1,0.9
791,8,792.00,103.00,104.00,308.00,1,1,0.9
791,9,824.00,102.00,84.00,237.00,1,1,0.9
791,10,920.00,102.00,115.00,281.00,1,1,0.9
792,8,790.00,106.00,106.00,311.00,1,1,0.9
792,9,822.00,104.00,86.00,243.00,1,1,0.9
792,10,916.00,104.00,116.00,285.00,1,1,0.9
793,8,787.00,109.00,108.00,313.00,1,1,0.9
793,9,820.00,106.00,87.00,249.00,1,1,0.9
793,10,912.00,107.00,116.00,289.00,1,1,0.9
794,8,785.00,112.00,109.00,315.00,1,1,0.9
794,9,818.00,108.00,88.00,255.00,1,1,0.9
794,10,908.00,109.00,117.00,293.00,1,1,0.9
795,8,783.00,115.00,111.00,317.00,1,1,0.9
795,9,815.00,110.00,90.00,260.00,1,1,0.9
795,10,905.00,111.00,118.00,297.00,1,1,0.9
796,8,780.00,117.00,113.00,319.00,1,1,0.9
796,9,813.00,112.00,91.00,266.00,1,1,0.9
796,10,901.00,113.00,118.00,300.00,1,1,0.9
797,8,767.00,120.00,116.00,326.00,1,1,0.9
797,9,811.00,114.00,93.00,272.00,1,1,0.9
797,10,897.00,115.00,119.00,304.00,1,1,0.9
798,8,755.00,123.00,120.00,333.00,1,1,0.9
798,9,809.00,115.00,94.00,278.00,1,1,0.9
798,10,893.00,117.00,120.00,308.00,1,1,0.9
799,8,742.00,126.00,123.00,340.00,1,1,0.9
799,9,807.00,117.00,96.00,283.00,1,1,0.9
799,10,889.00,120.00,121.00,312.00,1,1,0.9
800,8,729.00,129.00,127.00,347.00,1,1,0.9
800,9,805.00,119.00,97.00,289.00,1,1,0.9
800,10,885.00,122.00,121.00,316.00,1,1,0.9
801,8,716.00,132.00,131.00,354.00,1,1,0.9
801,9,803.00,121.00,98.00,295.00,1,1,0.9
801,10,882.00,124.00,122.00,320.00,1,1,0.9
802,8,703.00,135.00,134.00,361.00,1,1,0.9
802,9,800.00,123.00,100.00,301.00,1,1,0.9
802,10,878.00,126.00,123.00,323.00,1,1,0.9
803,8,691.00,136.00,134.00,361.00,1,1,0.9
803,9,797.00,125.00,100.00,302.00,1,1,0.9
803,10,868.00,128.00,122.00,325.00,1,1,0.9
804,8,678.00,136.00,133.00,361.00,1,1,0.9
804,9,794.00,126.00,100.00,304.00,1,1,0.9
804,10,858.00,131.00,121.00,327.00,1,1,0.9
805,8,666.00,137.00,133.00,361.00,1,1,0.9
805,9,790.00,127.00,100.00,306.00,1,1,0.9
805,10,848.00,133.00,120.00,329.00,1,1,0.9
806,8,653.00,138.00,132.00,361.00,1,1,0.9
806,9,787.00,129.00,100.00,308.00,1,1,0.9
806,10,838.00,136.00,119.00,331.00,1,1,0.9
807,8,641.00,139.00,132.00,361.00,1,1,0.9
807,9,784.00,130.00,100.00,310.00,1,1,0.9
807,10,828.00,138.00,118.00,333.00,1,1,0.9
808,8,628.00,140.00,131.00,361.00,1,1,0.9
808,9,780.00,132.00,100.00,312.00,1,1,0.9
808,10,818.00,140.00,117.00,335.00,1,1,0.9
809,9,768.00,133.00,107.00,311.00,1,1,0.9
809,10,803.00,142.00,120.00,337.00,1,1,0.9
810,9,756.00,135.00,114.00,311.00,1,1,0.9
810,10,789.00,144.00,123.00,339.00,1,1,0.9
811,9,744.00,137.00,121.00,310.00,1,1,0.9
811,10,775.00,146.00,127.00,341.00,1,1,0.9
812,9,732.00,139.00,129.00,309.00,1,1,0.9
812,10,760.00,147.00,130.00,343.00,1,1,0.9
813,9,719.00,141.00,136.00,308.00,1,1,0.9
813,10,746.00,149.00,133.00,346.00,1,1,0.9
814,9,707.00,142.00,143.00,308.00,1,1,0.9
814,10,732.00,151.00,136.00,348.00,1,1,0.9
815,9,695.00,144.00,150.00,307.00,1,1,0.9
815,10,717.00,153.00,140.00,350.00,1,1,0.9
816,9,683.00,146.00,157.00,306.00,1,1,0.9
816,10,703.00,155.00,143.00,352.00,1,1,0.9
817,9,673.00,145.00,151.00,307.00,1,1,0.9
817,10,694.00,155.00,139.00,352.00,1,1,0.9
818,9,662.00,145.00,146.00,307.00,1,1,0.9
818,10,686.00,156.00,135.00,352.00,1,1,0.9
819,9,652.00,144.00,140.00,308.00,1,1,0.9
819,10,677.00,156.00,131.00,352.00,1,1,0.9
820,9,642.00,144.00,134.00,309.00,1,1,0.9
820,10,669.00,157.00,127.00,352.00,1,1,0.9
821,9,631.00,143.00,129.00,309.00,1,1,0.9
821,10,660.00,157.00,123.00,352.00,1,1,0.9
822,9,622.00,143.00,136.00,309.00,1,1,0.9
822,10,636.00,157.00,137.00,352.00,1,1,0.9
823,9,612.00,143.00,144.00,309.00,1,1,0.9
823,10,612.00,157.00,151.00,352.00,1,1,0.9
824,9,603.00,143.00,151.00,309.00,1,1,0.9
824,10,588.00,157.00,166.00,352.00,1,1,0.9
855,12,1033.00,43.00,48.00,83.00,1,1,0.9
856,12,1035.00,42.00,47.00,85.00,1,1,0.9
857,12,1037.00,41.00,46.00,87.00,1,1,0.9
858,12,1039.00,40.00,45.00,90.00,1,1,0.9
859,12,1040.00,40.00,44.00,92.00,1,1,0.9
860,12,1042.00,39.00,43.00,94.00,1,1,0.9
861,12,1044.00,38.00,41.00,96.00,1,1,0.9
862,12,1046.00,37.00,40.00,99.00,1,1,0.9
863,12,1048.00,37.00,39.00,101.00,1,1,0.9
863,13,-259.00,338.00,372.00,510.00,1,1,0.9
864,12,1050.00,36.00,38.00,103.00,1,1,0.9
864,13,-225.00,346.00,361.00,507.00,1,1,0.9
865,12,1050.00,37.00,39.00,104.00,1,1,0.9
865,13,-191.00,353.00,350.00,505.00,1,1,0.9
866,12,1050.00,38.00,40.00,104.00,1,1,0.9
866,13,-157.00,361.00,339.00,503.00,1,1,0.9
867,12,1050.00,39.00,41.00,104.00,1,1,0.9
867,13,-124.00,369.00,328.00,500.00,1,1,0.9
868,12,1050.00,41.00,42.00,104.00,1,1,0.9
868,13,-90.00,376.00,317.00,498.00,1,1,0.9
869,12,1050.00,42.00,43.00,105.00,1,1,0.9
869,13,-56.00,384.00,306.00,495.00,1,1,0.9
870,12,1050.00,43.00,44.00,105.00,1,1,0.9
870,13,-29.00,375.00,329.00,505.00,1,1,0.9
871,12,1050.00,44.00,44.00,105.00,1,1,0.9
871,13,-2.00,367.00,352.00,515.00,1,1,0.9
872,12,1050.00,46.00,45.00,106.00,1,1,0.9
872,13,24.00,358.00,375.00,524.00,1,1,0.9
873,12,1048.00,45.00,46.00,108.00,1,1,0.9
873,13,51.00,354.00,377.00,531.00,1,1,0.9
874,12,1046.00,45.00,47.00,110.00,1,1,0.9
874,13,79.00,349.00,379.00,537.00,1,1,0.9
875,12,1045.00,45.00,47.00,112.00,1,1,0.9
875,13,106.00,344.00,381.00,544.00,1,1,0.9
876,12,1043.00,45.00,48.00,115.00,1,1,0.9
876,13,134.00,340.00,383.00,550.00,1,1,0.9
877,12,1041.00,44.00,48.00,117.00,1,1,0.9
877,13,161.00,335.00,385.00,557.00,1,1,0.9
878,12,1039.00,44.00,49.00,119.00,1,1,0.9
878,13,189.00,331.00,387.00,564.00,1,1,0.9
879,12,1038.00,44.00,49.00,122.00,1,1,0.9
879,13,216.00,326.00,389.00,570.00,1,1,0.9
880,12,1036.00,43.00,50.00,124.00,1,1,0.9
880,13,244.00,321.00,391.00,577.00,1,1,0.9
881,12,1034.00,43.00,51.00,126.00,1,1,0.9
881,13,271.00,317.00,393.00,583.00,1,1,0.9
882,12,1033.00,43.00,51.00,129.00,1,1,0.9
882,13,299.00,312.00,395.00,590.00,1,1,0.9
883,12,1030.00,42.00,54.00,132.00,1,1,0.9
883,13,343.00,307.00,386.00,595.00,1,1,0.9
884,12,1027.00,41.00,56.00,135.00,1,1,0.9
884,13,388.00,301.00,377.00,601.00,1,1,0.9
885,12,1024.00,40.00,59.00,139.00,1,1,0.9
885,13,432.00,296.00,368.00,606.00,1,1,0.9
886,12,1021.00,40.00,62.00,142.00,1,1,0.9
886,13,477.00,290.00,359.00,611.00,1,1,0.9
887,12,1018.00,39.00,64.00,145.00,1,1,0.9
887,13,521.00,285.00,351.00,616.00,1,1,0.9
887,14,990.00,31.00,43.00,120.00,1,1,0.9
888,12,1015.00,38.00,67.00,149.00,1,1,0.9
888,13,556.00,279.00,332.00,621.00,1,1,0.9
888,14,992.00,31.00,44.00,122.00,1,1,0.9
889,12,1013.00,37.00,69.00,152.00,1,1,0.9
889,13,591.00,274.00,314.00,625.00,1,1,0.9
889,14,994.00,30.00,45.00,125.00,1,1,0.9
890,12,1010.00,37.00,72.00,156.00,1,1,0.9
890,13,626.00,269.00,295.00,629.00,1,1,0.9
890,14,996.00,30.00,46.00,127.00,1,1,0.9
891,12,1007.00,36.00,75.00,159.00,1,1,0.9
891,13,662.00,263.00,277.00,633.00,1,1,0.9
891,14,998.00,29.00,47.00,129.00,1,1,0.9
892,12,1004.00,35.00,77.00,162.00,1,1,0.9
892,13,697.00,258.00,259.00,637.00,1,1,0.9
892,14,1000.00,29.00,48.00,132.00,1,1,0.9
893,12,1001.00,34.00,80.00,166.00,1,1,0.9
893,13,732.00,252.00,240.00,642.00,1,1,0.9
893,14,1002.00,28.00,50.00,134.00,1,1,0.9
894,12,1001.00,35.00,80.00,168.00,1,1,0.9
894,13,751.00,244.00,236.00,634.00,1,1,0.9
894,14,1005.00,28.00,51.00,137.00,1,1,0.9
895,12,1000.00,35.00,80.00,169.00,1,1,0.9
895,13,771.00,235.00,231.00,626.00,1,1,0.9
895,14,1007.00,28.00,52.00,139.00,1,1,0.9
896,12,1000.00,35.00,80.00,171.00,1,1,0.9
896,13,790.00,226.00,226.00,619.00,1,1,0.9
896,14,1009.00,27.00,53.00,141.00,1,1,0.9
897,12,1000.00,36.00,80.00,173.00,1,1,0.9
897,13,810.00,218.00,221.00,611.00,1,1,0.9
897,14,1011.00,27.00,54.00,144.00,1,1,0.9
898,12,999.00,36.00,80.00,175.00,1,1,0.9
898,13,830.00,209.00,216.00,603.00,1,1,0.9
898,14,1013.00,26.00,56.00,146.00,1,1,0.9
899,12,999.00,36.00,80.00,177.00,1,1,0.9
899,13,849.00,201.00,212.00,596.00,1,1,0.9
899,14,1015.00,26.00,57.00,149.00,1,1,0.9
900,12,999.00,37.00,80.00,178.00,1,1,0.9
900,13,868.00,186.00,200.00,556.00,1,1,0.9
900,14,1017.00,26.00,58.00,150.00,1,1,0.9
901,12,998.00,37.00,80.00,180.00,1,1,0.9
901,13,886.00,172.00,189.00,515.00,1,1,0.9
901,14,1018.00,26.00,59.00,152.00,1,1,0.9
902,12,998.00,38.00,81.00,184.00,1,1,0.9
902,13,885.00,171.00,185.00,517.00,1,1,0.9
902,14,1019.00,26.00,60.00,154.00,1,1,0.9
903,12,998.00,40.00,83.00,187.00,1,1,0.9
903,13,884.00,170.00,181.00,518.00,1,1,0.9
903,14,1020.00,26.00,61.00,155.00,1,1,0.9
904,12,997.00,41.00,85.00,191.00,1,1,0.9
904,13,883.00,169.00,177.00,519.00,1,1,0.9
904,14,1021.00,26.00,63.00,157.00,1,1,0.9
905,12,997.00,42.00,86.00,194.00,1,1,0.9
905,13,870.00,164.00,175.00,508.00,1,1,0.9
905,14,1022.00,27.00,63.00,159.00,1,1,0.9
906,12,997.00,43.00,88.00,198.00,1,1,0.9
906,13,857.00,158.00,172.00,496.00,1,1,0.9
906,14,1023.00,28.00,63.00,160.00,1,1,0.9
907,12,996.00,45.00,89.00,201.00,1,1,0.9
907,13,844.00,153.00,170.00,484.00,1,1,0.9
907,14,1024.00,28.00,64.00,162.00,1,1,0.9
908,12,996.00,46.00,91.00,205.00,1,1,0.9
908,13,832.00,148.00,168.00,473.00,1,1,0.9
908,14,1024.00,29.00,64.00,164.00,1,1,0.9
909,12,996.00,47.00,93.00,208.00,1,1,0.9
909,13,819.00,143.00,165.00,461.00,1,1,0.9
909,14,1025.00,30.00,65.00,165.00,1,1,0.9
910,12,995.00,49.00,94.00,212.00,1,1,0.9
910,13,806.00,137.00,163.00,450.00,1,1,0.9
910,14,1025.00,32.00,66.00,167.00,1,1,0.9
911,12,996.00,50.00,96.00,217.00,1,1,0.9
911,13,788.00,137.00,170.00,440.00,1,1,0.9
911,14,1026.00,34.00,67.00,169.00,1,1,0.9
912,12,996.00,51.00,99.00,223.00,1,1,0.9
912,13,769.00,136.00,177.00,431.00,1,1,0.9
912,14,1026.00,35.00,68.00,171.00,1,1,0.9
913,12,997.00,52.00,101.00,228.00,1,1,0.9
913,13,750.00,136.00,184.00,422.00,1,1,0.9
913,14,1026.00,37.00,69.00,173.00,1,1,0.9
914,12,997.00,53.00,103.00,234.00,1,1,0.9
914,13,732.00,136.00,192.00,413.00,1,1,0.9
914,14,1026.00,38.00,70.00,175.00,1,1,0.9
915,12,998.00,54.00,106.00,239.00,1,1,0.9
915,13,713.00,135.00,199.00,404.00,1,1,0.9
915,14,1026.00,40.00,71.00,177.00,1,1,0.9
916,12,998.00,55.00,108.00,244.00,1,1,0.9
916,13,694.00,135.00,206.00,395.00,1,1,0.9
916,14,1026.00,42.00,73.00,179.00,1,1,0.9
917,12,999.00,56.00,111.00,250.00,1,1,0.9
917,13,669.00,134.00,186.00,396.00,1,1,0.9
917,14,1026.00,43.00,74.00,181.00,1,1,0.9
918,12,1000.00,57.00,113.00,255.00,1,1,0.9
918,13,644.00,133.00,167.00,396.00,1,1,0.9
918,14,1027.00,45.00,75.00,183.00,1,1,0.9
919,12,1000.00,58.00,115.00,261.00,1,1,0.9
919,13,619.00,133.00,147.00,397.00,1,1,0.9
919,14,1027.00,47.00,76.00,185.00,1,1,0.9
920,12,1001.00,59.00,118.00,266.00,1,1,0.9
920,14,1027.00,48.00,77.00,188.00,1,1,0.9
921,12,1001.00,60.00,120.00,272.00,1,1,0.9
921,14,1027.00,50.00,78.00,190.00,1,1,0.9
922,12,1001.00,63.00,123.00,281.00,1,1,0.9
922,14,1027.00,51.00,79.00,193.00,1,1,0.9
923,12,1000.00,65.00,126.00,290.00,1,1,0.9
923,14,1027.00,53.00,80.00,195.00,1,1,0.9
924,12,1000.00,68.00,129.00,298.00,1,1,0.9
924,14,1028.00,55.00,81.00,198.00,1,1,0.9
925,12,1000.00,70.00,131.00,307.00,1,1,0.9
925,14,1028.00,56.00,83.00,200.00,1,1,0.9
926,12,1000.00,73.00,134.00,316.00,1,1,0.9
926,14,1028.00,58.00,84.00,202.00,1,1,0.9
927,12,999.00,76.00,137.00,325.00,1,1,0.9
927,14,1028.00,59.00,85.00,205.00,1,1,0.9
928,12,999.00,78.00,140.00,334.00,1,1,0.9
928,14,1028.00,61.00,86.00,207.00,1,1,0.9
929,12,999.00,81.00,143.00,343.00,1,1,0.9
929,14,1028.00,63.00,87.00,210.00,1,1,0.9
930,12,998.00,83.00,146.00,352.00,1,1,0.9
930,14,1028.00,64.00,88.00,212.00,1,1,0.9
931,12,998.00,86.00,149.00,361.00,1,1,0.9
931,14,1029.00,66.00,89.00,215.00,1,1,0.9
932,12,1001.00,90.00,153.00,371.00,1,1,0.9
932,14,1029.00,68.00,90.00,217.00,1,1,0.9
933,12,1005.00,94.00,157.00,381.00,1,1,0.9
933,14,1029.00,69.00,91.00,219.00,1,1,0.9
934,12,1008.00,98.00,161.00,391.00,1,1,0.9
934,14,1029.00,71.00,93.00,222.00,1,1,0.9
935,12,1011.00,102.00,165.00,402.00,1,1,0.9
935,14,1029.00,72.00,94.00,224.00,1,1,0.9
936,12,1015.00,106.00,169.00,412.00,1,1,0.9
936,14,1029.00,74.00,95.00,227.00,1,1,0.9
937,12,1018.00,110.00,173.00,422.00,1,1,0.9
937,14,1030.00,76.00,96.00,229.00,1,1,0.9
938,12,1021.00,114.00,177.00,432.00,1,1,0.9
938,14,1030.00,77.00,97.00,232.00,1,1,0.9
939,12,1031.00,120.00,184.00,443.00,1,1,0.9
939,14,1028.00,78.00,100.00,236.00,1,1,0.9
940,12,1040.00,125.00,191.00,454.00,1,1,0.9
940,14,1026.00,80.00,104.00,241.00,1,1,0.9
941,12,1050.00,130.00,198.00,465.00,1,1,0.9
941,14,1023.00,81.00,107.00,245.00,1,1,0.9
942,12,1059.00,136.00,204.00,476.00,1,1,0.9
942,14,1021.00,82.00,110.00,250.00,1,1,0.9
943,12,1069.00,141.00,211.00,487.00,1,1,0.9
943,14,1019.00,83.00,114.00,255.00,1,1,0.9
944,12,1078.00,146.00,218.00,498.00,1,1,0.9
944,14,1017.00,85.00,117.00,259.00,1,1,0.9
945,12,1096.00,160.00,227.00,519.00,1,1,0.9
945,14,1017.00,87.00,119.00,267.00,1,1,0.9
946,12,1114.00,173.00,236.00,541.00,1,1,0.9
946,14,1018.00,90.00,121.00,276.00,1,1,0.9
947,12,1132.00,187.00,245.00,563.00,1,1,0.9
947,14,1018.00,92.00,123.00,284.00,1,1,0.9
948,12,1150.00,200.00,255.00,584.00,1,1,0.9
948,14,1018.00,94.00,126.00,292.00,1,1,0.9
949,12,1164.00,214.00,282.00,594.00,1,1,0.9
949,14,1021.00,97.00,129.00,299.00,1,1,0.9
950,12,1177.00,228.00,309.00,603.00,1,1,0.9
950,14,1024.00,100.00,131.00,306.00,1,1,0.9
951,12,1191.00,241.00,336.00,612.00,1,1,0.9
951,14,1027.00,103.00,134.00,313.00,1,1,0.9
952,12,1205.00,255.00,364.00,622.00,1,1,0.9
952,14,1030.00,106.00,137.00,321.00,1,1,0.9
953,12,1246.00,277.00,379.00,629.00,1,1,0.9
953,14,1033.00,112.00,141.00,332.00,1,1,0.9
954,12,1288.00,299.00,395.00,636.00,1,1,0.9
954,14,1035.00,119.00,146.00,343.00,1,1,0.9
955,12,1329.00,322.00,411.00,643.00,1,1,0.9
955,14,1038.00,125.00,150.00,355.00,1,1,0.9
956,12,1371.00,344.00,427.00,650.00,1,1,0.9
956,14,1041.00,132.00,154.00,366.00,1,1,0.9
957,12,1413.00,362.00,435.00,641.00,1,1,0.9
957,14,1051.00,136.00,155.00,373.00,1,1,0.9
958,12,1456.00,379.00,444.00,632.00,1,1,0.9
958,14,1061.00,140.00,157.00,380.00,1,1,0.9
959,12,1498.00,397.00,452.00,623.00,1,1,0.9
959,14,1070.00,144.00,158.00,387.00,1,1,0.9
960,12,1541.00,415.00,461.00,614.00,1,1,0.9
960,14,1080.00,148.00,159.00,394.00,1,1,0.9
961,12,1583.00,433.00,470.00,604.00,1,1,0.9
961,14,1090.00,152.00,160.00,401.00,1,1,0.9
962,12,1625.00,438.00,458.00,603.00,1,1,0.9
962,14,1099.00,159.00,167.00,411.00,1,1,0.9
963,12,1667.00,444.00,447.00,601.00,1,1,0.9
963,14,1107.00,167.00,174.00,421.00,1,1,0.9
964,12,1709.00,450.00,435.00,599.00,1,1,0.9
964,14,1116.00,174.00,181.00,432.00,1,1,0.9
965,12,1752.00,456.00,424.00,597.00,1,1,0.9
965,14,1124.00,182.00,188.00,442.00,1,1,0.9
966,12,1794.00,461.00,412.00,596.00,1,1,0.9
966,14,1133.00,189.00,194.00,452.00,1,1,0.9
967,14,1155.00,201.00,200.00,467.00,1,1,0.9
968,14,1178.00,213.00,205.00,482.00,1,1,0.9
969,14,1200.00,225.00,210.00,497.00,1,1,0.9
970,14,1222.00,237.00,215.00,512.00,1,1,0.9
971,14,1245.00,249.00,220.00,527.00,1,1,0.9
972,14,1259.00,264.00,243.00,532.00,1,1,0.9
973,14,1273.00,279.00,265.00,536.00,1,1,0.9
974,14,1288.00,294.00,287.00,541.00,1,1,0.9
975,14,1302.00,309.00,310.00,545.00,1,1,0.9
976,14,1316.00,324.00,332.00,550.00,1,1,0.9
977,14,1350.00,342.00,343.00,556.00,1,1,0.9
978,14,1383.00,359.00,354.00,563.00,1,1,0.9
979,14,1416.00,377.00,365.00,569.00,1,1,0.9
980,14,1449.00,395.00,376.00,575.00,1,1,0.9
981,14,1483.00,413.00,387.00,581.00,1,1,0.9
982,14,1524.00,429.00,390.00,569.00,1,1,0.9
983,14,1564.00,446.00,394.00,556.00,1,1,0.9
984,14,1605.00,462.00,397.00,543.00,1,1,0.9
985,14,1646.00,479.00,401.00,530.00,1,1,0.9
986,14,1681.00,482.00,393.00,532.00,1,1,0.9
987,14,1715.00,485.00,386.00,534.00,1,1,0.9
988,14,1750.00,489.00,378.00,537.00,1,1,0.9
989,14,1785.00,492.00,371.00,539.00,1,1,0.9
990,14,1819.00,496.00,364.00,541.00,1,1,0.9
1499,15,995.00,43.00,40.00,88.00,1,1,0.9
1499,16,955.00,43.00,31.00,80.00,1,1,0.9
1500,15,995.00,43.00,40.00,90.00,1,1,0.9
1500,16,954.00,43.00,31.00,81.00,1,1,0.9
1501,15,995.00,42.00,40.00,91.00,1,1,0.9
1501,16,953.00,43.00,32.00,82.00,1,1,0.9
1502,15,995.00,42.00,40.00,92.00,1,1,0.9
1502,16,952.00,44.00,32.00,84.00,1,1,0.9
1503,15,995.00,42.00,41.00,94.00,1,1,0.9
1503,16,951.00,44.00,32.00,85.00,1,1,0.9
1504,15,995.00,42.00,41.00,95.00,1,1,0.9
1504,16,950.00,44.00,32.00,86.00,1,1,0.9
1505,15,995.00,41.00,41.00,97.00,1,1,0.9
1505,16,949.00,44.00,33.00,87.00,1,1,0.9
1506,15,994.00,41.00,42.00,98.00,1,1,0.9
1506,16,948.00,45.00,33.00,89.00,1,1,0.9
1507,15,994.00,41.00,42.00,99.00,1,1,0.9
1507,16,947.00,45.00,33.00,90.00,1,1,0.9
1508,15,994.00,41.00,42.00,101.00,1,1,0.9
1508,16,946.00,45.00,33.00,91.00,1,1,0.9
1509,15,994.00,40.00,42.00,102.00,1,1,0.9
1509,16,945.00,45.00,34.00,92.00,1,1,0.9
1510,15,994.00,40.00,43.00,103.00,1,1,0.9
1510,16,944.00,45.00,34.00,94.00,1,1,0.9
1511,15,994.00,40.00,43.00,105.00,1,1,0.9
1511,16,943.00,46.00,34.00,95.00,1,1,0.9
1512,15,994.00,40.00,44.00,106.00,1,1,0.9
1512,16,942.00,45.00,35.00,97.00,1,1,0.9
1513,15,994.00,39.00,45.00,108.00,1,1,0.9
1513,16,941.00,45.00,36.00,98.00,1,1,0.9
1514,15,993.00,39.00,47.00,109.00,1,1,0.9
1514,16,940.00,45.00,36.00,100.00,1,1,0.9
1515,15,993.00,39.00,48.00,110.00,1,1,0.9
1515,16,939.00,45.00,37.00,102.00,1,1,0.9
1516,15,993.00,39.00,49.00,112.00,1,1,0.9
1516,16,938.00,44.00,38.00,104.00,1,1,0.9
1517,15,993.00,38.00,50.00,113.00,1,1,0.9
1517,16,937.00,44.00,39.00,105.00,1,1,0.9
1518,15,993.00,38.00,52.00,114.00,1,1,0.9
1518,16,936.00,44.00,39.00,107.00,1,1,0.9
1519,15,993.00,38.00,53.00,116.00,1,1,0.9
1519,16,935.00,44.00,40.00,109.00,1,1,0.9
1520,15,993.00,38.00,54.00,117.00,1,1,0.9
1520,16,934.00,43.00,41.00,111.00,1,1,0.9
1521,15,993.00,37.00,56.00,119.00,1,1,0.9
1521,16,933.00,43.00,42.00,112.00,1,1,0.9
1522,15,992.00,37.00,57.00,120.00,1,1,0.9
1522,16,932.00,43.00,43.00,114.00,1,1,0.9
1523,15,993.00,37.00,57.00,122.00,1,1,0.9
1523,16,932.00,43.00,43.00,116.00,1,1,0.9
1524,15,994.00,37.00,57.00,125.00,1,1,0.9
1524,16,931.00,42.00,43.00,118.00,1,1,0.9
1525,15,995.00,36.00,57.00,127.00,1,1,0.9
1525,16,931.00,42.00,43.00,120.00,1,1,0.9
1526,15,996.00,36.00,57.00,129.00,1,1,0.9
1526,16,930.00,42.00,44.00,121.00,1,1,0.9
1527,15,996.00,36.00,57.00,132.00,1,1,0.9
1527,16,930.00,42.00,44.00,123.00,1,1,0.9
1528,15,997.00,36.00,57.00,134.00,1,1,0.9
1528,16,929.00,41.00,44.00,125.00,1,1,0.9
1529,15,998.00,35.00,57.00,136.00,1,1,0.9
1529,16,929.00,41.00,44.00,127.00,1,1,0.9
1530,15,999.00,35.00,57.00,139.00,1,1,0.9
1530,16,928.00,41.00,45.00,129.00,1,1,0.9
1531,15,1000.00,35.00,57.00,141.00,1,1,0.9
1531,16,928.00,40.00,45.00,131.00,1,1,0.9
1532,15,1000.00,34.00,57.00,143.00,1,1,0.9
1532,16,927.00,40.00,45.00,132.00,1,1,0.9
1533,15,1001.00,34.00,57.00,146.00,1,1,0.9
1533,16,927.00,40.00,45.00,134.00,1,1,0.9
1534,15,1003.00,34.00,58.00,148.00,1,1,0.9
1534,16,926.00,39.00,47.00,137.00,1,1,0.9
1535,15,1004.00,34.00,59.00,150.00,1,1,0.9
1535,16,926.00,38.00,49.00,139.00,1,1,0.9
1536,15,1006.00,33.00,59.00,152.00,1,1,0.9
1536,16,926.00,38.00,51.00,142.00,1,1,0.9
1537,15,1007.00,33.00,60.00,154.00,1,1,0.9
1537,16,926.00,37.00,52.00,144.00,1,1,0.9
1538,15,1009.00,33.00,61.00,157.00,1,1,0.9
1538,16,926.00,36.00,54.00,147.00,1,1,0.9
1539,15,1010.00,33.00,62.00,159.00,1,1,0.9
1539,16,926.00,36.00,56.00,149.00,1,1,0.9
1540,15,1013.00,33.00,64.00,162.00,1,1,0.9
1540,16,927.00,37.00,58.00,151.00,1,1,0.9
1541,15,1015.00,34.00,65.00,165.00,1,1,0.9
1541,16,928.00,38.00,59.00,152.00,1,1,0.9
1542,15,1017.00,35.00,67.00,168.00,1,1,0.9
1542,16,929.00,39.00,61.00,154.00,1,1,0.9
1543,15,1020.00,35.00,69.00,171.00,1,1,0.9
1543,16,930.00,40.00,63.00,155.00,1,1,0.9
1544,15,1022.00,36.00,71.00,174.00,1,1,0.9
1544,16,931.00,41.00,65.00,157.00,1,1,0.9
