839,1,309.00,315.00,335.00,475.00,1,1,0.9
839,2,654.00,36.00,219.00,450.00,1,1,0.9
839,3,956.00,-14.00,170.00,501.00,1,1,0.9
839,8,604.00,545.00,490.00,799.00,1,1,0.9
839,9,58.00,584.00,567.00,642.00,1,1,0.9
840,1,309.00,315.00,335.00,475.00,1,1,0.9
840,2,654.00,36.00,219.00,450.00,1,1,0.9
840,3,956.00,-14.00,170.00,501.00,1,1,0.9
840,8,604.00,544.00,490.00,799.00,1,1,0.9
840,9,58.00,584.00,567.00,642.00,1,1,0.9
841,1,309.00,315.00,334.00,475.00,1,1,0.9
841,2,653.00,36.00,219.00,450.00,1,1,0.9
841,3,955.00,-14.00,170.00,501.00,1,1,0.9
841,8,604.00,543.00,490.00,799.00,1,1,0.9
841,9,58.00,584.00,567.00,642.00,1,1,0.9
842,1,309.00,315.00,334.00,475.00,1,1,0.9
842,2,653.00,36.00,219.00,450.00,1,1,0.9
842,3,955.00,-14.00,170.00,501.00,1,1,0.9
842,8,604.00,542.00,490.00,799.00,1,1,0.9
842,9,58.00,584.00,567.00,642.00,1,1,0.9
843,1,309.00,315.00,334.00,475.00,1,1,0.9
843,2,653.00,36.00,219.00,450.00,1,1,0.9
843,3,955.00,-14.00,170.00,501.00,1,1,0.9
843,8,604.00,541.00,490.00,799.00,1,1,0.9
843,9,58.00,584.00,567.00,642.00,1,1,0.9
844,1,309.00,315.00,334.00,475.00,1,1,0.9
844,2,652.00,36.00,218.00,450.00,1,1,0.9
844,3,955.00,-14.00,170.00,501.00,1,1,0.9
844,8,604.00,540.00,490.00,799.00,1,1,0.9
844,9,58.00,584.00,567.00,642.00,1,1,0.9
845,1,309.00,315.00,334.00,475.00,1,1,0.9
845,2,652.00,36.00,218.00,450.00,1,1,0.9
845,3,955.00,-14.00,170.00,501.00,1,1,0.9
845,8,604.00,539.00,490.00,799.00,1,1,0.9
845,9,58.00,584.00,567.00,642.00,1,1,0.9
846,1,309.00,315.00,334.00,475.00,1,1,0.9
846,2,652.00,36.00,218.00,450.00,1,1,0.9
846,3,955.00,-14.00,171.00,501.00,1,1,0.9
846,8,604.00,538.00,490.00,799.00,1,1,0.9
846,9,58.00,584.00,567.00,642.00,1,1,0.9
847,1,309.00,315.00,334.00,475.00,1,1,0.9
847,2,651.00,36.00,218.00,450.00,1,1,0.9
847,3,955.00,-14.00,171.00,501.00,1,1,0.9
847,8,604.00,538.00,490.00,799.00,1,1,0.9
847,9,58.00,584.00,567.00,642.00,1,1,0.9
848,1,309.00,315.00,334.00,475.00,1,1,0.9
848,2,651.00,36.00,218.00,450.00,1,1,0.9
848,3,955.00,-14.00,171.00,501.00,1,1,0.9
848,8,604.00,537.00,490.00,799.00,1,1,0.9
848,9,58.00,584.00,567.00,642.00,1,1,0.9
849,1,310.00,315.00,334.00,475.00,1,1,0.9
849,2,651.00,36.00,218.00,450.00,1,1,0.9
849,3,955.00,-14.00,171.00,501.00,1,1,0.9
849,8,604.00,536.00,490.00,799.00,1,1,0.9
849,9,58.00,584.00,567.00,642.00,1,1,0.9
850,1,310.00,315.00,334.00,475.00,1,1,0.9
850,2,650.00,36.00,218.00,450.00,1,1,0.9
850,3,955.00,-14.00,171.00,501.00,1,1,0.9
850,8,604.00,535.00,490.00,799.00,1,1,0.9
850,9,58.00,584.00,567.00,642.00,1,1,0.9
851,1,310.00,315.00,334.00,475.00,1,1,0.9
851,2,650.00,36.00,218.00,450.00,1,1,0.9
851,3,955.00,-14.00,171.00,501.00,1,1,0.9
851,8,604.00,534.00,490.00,799.00,1,1,0.9
851,9,58.00,584.00,567.00,642.00,1,1,0.9
852,1,310.00,315.00,334.00,475.00,1,1,0.9
852,2,650.00,36.00,218.00,450.00,1,1,0.9
852,3,955.00,-14.00,171.00,501.00,1,1,0.9
852,8,604.00,533.00,490.00,799.00,1,1,0.9
852,9,58.00,584.00,567.00,642.00,1,1,0.9
853,1,310.00,315.00,334.00,475.00,1,1,0.9
853,2,650.00,36.00,218.00,450.00,1,1,0.9
853,3,955.00,-14.00,171.00,501.00,1,1,0.9
853,8,604.00,534.00,490.00,799.00,1,1,0.9
853,9,58.00,584.00,567.00,642.00,1,1,0.9
854,1,310.00,315.00,334.00,475.00,1,1,0.9
854,2,649.00,36.00,218.00,450.00,1,1,0.9
854,3,955.00,-14.00,171.00,501.00,1,1,0.9
854,8,604.00,534.00,490.00,798.00,1,1,0.9
854,9,58.00,584.00,567.00,642.00,1,1,0.9
855,1,310.00,315.00,334.00,475.00,1,1,0.9
855,2,649.00,36.00,218.00,450.00,1,1,0.9
855,3,955.00,-14.00,171.00,501.00,1,1,0.9
855,8,604.00,534.00,490.00,798.00,1,1,0.9
855,9,58.00,584.00,567.00,642.00,1,1,0.9
856,1,310.00,315.00,334.00,475.00,1,1,0.9
856,2,649.00,36.00,218.00,450.00,1,1,0.9
856,3,955.00,-14.00,171.00,501.00,1,1,0.9
856,8,604.00,535.00,490.00,797.00,1,1,0.9
856,9,58.00,584.00,567.00,642.00,1,1,0.9
857,1,310.00,315.00,334.00,475.00,1,1,0.9
857,2,648.00,36.00,218.00,450.00,1,1,0.9
857,3,955.00,-14.00,171.00,501.00,1,1,0.9
857,8,604.00,535.00,490.00,797.00,1,1,0.9
857,9,58.00,584.00,567.00,642.00,1,1,0.9
858,1,310.00,315.00,334.00,475.00,1,1,0.9
858,2,648.00,36.00,218.00,450.00,1,1,0.9
858,3,955.00,-14.00,171.00,501.00,1,1,0.9
858,8,604.00,536.00,490.00,796.00,1,1,0.9
858,9,58.00,584.00,567.00,642.00,1,1,0.9
859,1,310.00,315.00,334.00,475.00,1,1,0.9
859,2,648.00,36.00,218.00,450.00,1,1,0.9
859,3,955.00,-14.00,171.00,501.00,1,1,0.9
859,8,604.00,536.00,490.00,796.00,1,1,0.9
859,9,58.00,584.00,567.00,642.00,1,1,0.9
860,1,310.00,315.00,334.00,475.00,1,1,0.9
860,2,647.00,36.00,218.00,450.00,1,1,0.9
860,3,955.00,-14.00,171.00,501.00,1,1,0.9
860,8,604.00,537.00,490.00,796.00,1,1,0.9
860,9,58.00,584.00,567.00,642.00,1,1,0.9
861,1,310.00,315.00,334.00,475.00,1,1,0.9
861,2,647.00,36.00,218.00,450.00,1,1,0.9
861,3,955.00,-14.00,171.00,501.00,1,1,0.9
861,8,604.00,537.00,490.00,795.00,1,1,0.9
861,9,58.00,584.00,567.00,643.00,1,1,0.9
862,1,310.00,315.00,334.00,475.00,1,1,0.9
862,2,647.00,36.00,218.00,450.00,1,1,0.9
862,3,955.00,-14.00,171.00,501.00,1,1,0.9
862,8,604.00,538.00,490.00,795.00,1,1,0.9
862,9,58.00,584.00,567.00,643.00,1,1,0.9
863,1,310.00,315.00,334.00,475.00,1,1,0.9
863,2,647.00,37.00,218.00,450.00,1,1,0.9
863,3,955.00,-14.00,171.00,501.00,1,1,0.9
863,8,604.00,538.00,490.00,794.00,1,1,0.9
863,9,58.00,584.00,567.00,643.00,1,1,0.9
864,1,310.00,315.00,334.00,475.00,1,1,0.9
864,2,646.00,37.00,218.00,450.00,1,1,0.9
864,3,955.00,-14.00,171.00,501.00,1,1,0.9
864,8,604.00,539.00,490.00,794.00,1,1,0.9
864,9,58.00,584.00,567.00,643.00,1,1,0.9
865,1,310.00,315.00,333.00,475.00,1,1,0.9
865,2,646.00,37.00,218.00,450.00,1,1,0.9
865,3,955.00,-14.00,171.00,501.00,1,1,0.9
865,8,604.00,539.00,490.00,793.00,1,1,0.9
865,9,58.00,584.00,567.00,643.00,1,1,0.9
866,1,310.00,315.00,333.00,475.00,1,1,0.9
866,2,646.00,37.00,218.00,450.00,1,1,0.9
866,3,955.00,-14.00,171.00,501.00,1,1,0.9
866,8,604.00,540.00,490.00,793.00,1,1,0.9
866,9,58.00,584.00,567.00,643.00,1,1,0.9
867,1,310.00,315.00,333.00,475.00,1,1,0.9
867,2,645.00,37.00,218.00,450.00,1,1,0.9
867,3,955.00,-14.00,171.00,501.00,1,1,0.9
867,8,604.00,540.00,490.00,792.00,1,1,0.9
867,9,58.00,584.00,567.00,643.00,1,1,0.9
868,1,310.00,315.00,333.00,475.00,1,1,0.9
868,2,645.00,37.00,218.00,450.00,1,1,0.9
868,3,955.00,-14.00,171.00,501.00,1,1,0.9
868,8,604.00,541.00,490.00,792.00,1,1,0.9
868,9,58.00,584.00,567.00,643.00,1,1,0.9
869,1,310.00,315.00,333.00,475.00,1,1,0.9
869,2,645.00,37.00,218.00,450.00,1,1,0.9
869,3,955.00,-14.00,171.00,501.00,1,1,0.9
869,8,604.00,541.00,490.00,791.00,1,1,0.9
869,9,58.00,584.00,567.00,643.00,1,1,0.9
870,1,310.00,315.00,333.00,475.00,1,1,0.9
870,2,644.00,37.00,218.00,450.00,1,1,0.9
870,3,955.00,-14.00,171.00,501.00,1,1,0.9
870,8,604.00,542.00,490.00,791.00,1,1,0.9
870,9,58.00,584.00,567.00,643.00,1,1,0.9
871,1,310.00,315.00,333.00,475.00,1,1,0.9
871,2,644.00,37.00,218.00,450.00,1,1,0.9
871,3,955.00,-14.00,171.00,501.00,1,1,0.9
871,8,604.00,542.00,490.00,790.00,1,1,0.9
871,9,58.00,584.00,567.00,643.00,1,1,0.9
872,1,310.00,315.00,333.00,475.00,1,1,0.9
872,2,644.00,37.00,218.00,450.00,1,1,0.9
872,3,955.00,-14.00,171.00,501.00,1,1,0.9
872,8,604.00,542.00,490.00,790.00,1,1,0.9
872,9,58.00,584.00,567.00,643.00,1,1,0.9
873,1,311.00,315.00,333.00,475.00,1,1,0.9
873,2,643.00,37.00,218.00,450.00,1,1,0.9
873,3,955.00,-14.00,171.00,501.00,1,1,0.9
873,8,604.00,543.00,490.00,789.00,1,1,0.9
873,9,58.00,584.00,567.00,643.00,1,1,0.9
874,1,311.00,316.00,333.00,475.00,1,1,0.9
874,2,643.00,37.00,218.00,450.00,1,1,0.9
874,3,955.00,-14.00,171.00,501.00,1,1,0.9
874,8,604.00,543.00,490.00,789.00,1,1,0.9
874,9,58.00,584.00,567.00,643.00,1,1,0.9
875,1,311.00,316.00,333.00,475.00,1,1,0.9
875,2,643.00,37.00,218.00,450.00,1,1,0.9
875,3,955.00,-14.00,171.00,501.00,1,1,0.9
875,8,604.00,544.00,490.00,788.00,1,1,0.9
875,9,58.00,584.00,567.00,643.00,1,1,0.9
876,1,311.00,316.00,333.00,475.00,1,1,0.9
876,2,643.00,37.00,217.00,450.00,1,1,0.9
876,3,955.00,-14.00,171.00,501.00,1,1,0.9
876,8,604.00,544.00,490.00,788.00,1,1,0.9
876,9,58.00,584.00,567.00,643.00,1,1,0.9
877,1,311.00,316.00,333.00,475.00,1,1,0.9
877,2,642.00,37.00,217.00,450.00,1,1,0.9
877,3,955.00,-14.00,171.00,501.00,1,1,0.9
877,8,604.00,545.00,490.00,788.00,1,1,0.9
877,9,58.00,584.00,567.00,643.00,1,1,0.9
878,1,311.00,316.00,333.00,475.00,1,1,0.9
878,2,642.00,37.00,217.00,450.00,1,1,0.9
878,3,955.00,-14.00,171.00,501.00,1,1,0.9
878,8,604.00,545.00,490.00,787.00,1,1,0.9
878,9,58.00,584.00,567.00,643.00,1,1,0.9
879,1,311.00,316.00,333.00,475.00,1,1,0.9
879,2,642.00,37.00,217.00,450.00,1,1,0.9
879,3,955.00,-14.00,171.00,501.00,1,1,0.9
879,8,604.00,546.00,490.00,787.00,1,1,0.9
879,9,58.00,584.00,567.00,643.00,1,1,0.9
880,1,311.00,316.00,333.00,475.00,1,1,0.9
880,2,641.00,37.00,217.00,450.00,1,1,0.9
880,3,955.00,-14.00,171.00,501.00,1,1,0.9
880,8,604.00,546.00,490.00,786.00,1,1,0.9
880,9,58.00,583.00,567.00,643.00,1,1,0.9
881,1,311.00,316.00,333.00,475.00,1,1,0.9
881,2,642.00,37.00,217.00,450.00,1,1,0.9
881,3,955.00,-14.00,171.00,501.00,1,1,0.9
881,8,604.00,547.00,490.00,786.00,1,1,0.9
881,9,58.00,583.00,567.00,643.00,1,1,0.9
882,1,311.00,316.00,333.00,475.00,1,1,0.9
882,2,642.00,37.00,217.00,450.00,1,1,0.9
882,3,955.00,-14.00,171.00,501.00,1,1,0.9
882,8,604.00,547.00,490.00,785.00,1,1,0.9
882,9,58.00,583.00,567.00,643.00,1,1,0.9
883,1,311.00,316.00,333.00,475.00,1,1,0.9
883,2,642.00,37.00,217.00,450.00,1,1,0.9
883,3,955.00,-14.00,171.00,501.00,1,1,0.9
883,8,604.00,548.00,490.00,785.00,1,1,0.9
883,9,58.00,583.00,567.00,643.00,1,1,0.9
884,1,311.00,316.00,333.00,475.00,1,1,0.9
884,2,643.00,36.00,217.00,450.00,1,1,0.9
884,3,955.00,-14.00,171.00,501.00,1,1,0.9
884,8,604.00,548.00,490.00,784.00,1,1,0.9
884,9,58.00,583.00,567.00,643.00,1,1,0.9
885,1,311.00,316.00,333.00,475.00,1,1,0.9
885,2,643.00,36.00,217.00,450.00,1,1,0.9
885,3,955.00,-14.00,171.00,501.00,1,1,0.9
885,8,604.00,549.00,490.00,784.00,1,1,0.9
885,9,58.00,583.00,567.00,643.00,1,1,0.9
886,1,311.00,316.00,333.00,475.00,1,1,0.9
886,2,644.00,36.00,217.00,450.00,1,1,0.9
886,3,955.00,-14.00,171.00,501.00,1,1,0.9
886,8,604.00,549.00,490.00,783.00,1,1,0.9
886,9,58.00,583.00,567.00,643.00,1,1,0.9
887,1,311.00,316.00,333.00,475.00,1,1,0.9
887,2,644.00,36.00,217.00,450.00,1,1,0.9
887,3,955.00,-14.00,171.00,501.00,1,1,0.9
887,8,604.00,550.00,490.00,783.00,1,1,0.9
887,9,58.00,583.00,567.00,643.00,1,1,0.9
888,1,311.00,316.00,333.00,475.00,1,1,0.9
888,2,644.00,36.00,217.00,450.00,1,1,0.9
888,3,955.00,-14.00,171.00,501.00,1,1,0.9
888,8,604.00,550.00,490.00,782.00,1,1,0.9
888,9,58.00,583.00,567.00,643.00,1,1,0.9
889,1,311.00,316.00,332.00,475.00,1,1,0.9
889,2,645.00,36.00,217.00,450.00,1,1,0.9
889,3,955.00,-14.00,171.00,501.00,1,1,0.9
889,8,604.00,550.00,490.00,782.00,1,1,0.9
889,9,58.00,583.00,567.00,643.00,1,1,0.9
890,1,311.00,316.00,332.00,475.00,1,1,0.9
890,2,645.00,35.00,217.00,450.00,1,1,0.9
890,3,955.00,-14.00,171.00,501.00,1,1,0.9
890,8,604.00,551.00,490.00,781.00,1,1,0.9
890,9,58.00,583.00,567.00,643.00,1,1,0.9
891,1,311.00,316.00,332.00,475.00,1,1,0.9
891,2,646.00,35.00,217.00,450.00,1,1,0.9
891,3,955.00,-14.00,171.00,501.00,1,1,0.9
891,8,604.00,551.00,490.00,781.00,1,1,0.9
891,9,58.00,583.00,567.00,643.00,1,1,0.9
892,1,311.00,316.00,332.00,475.00,1,1,0.9
892,2,646.00,35.00,217.00,450.00,1,1,0.9
892,3,955.00,-14.00,171.00,501.00,1,1,0.9
892,8,604.00,552.00,490.00,780.00,1,1,0.9
892,9,58.00,583.00,567.00,643.00,1,1,0.9
893,1,311.00,316.00,332.00,475.00,1,1,0.9
893,2,646.00,35.00,217.00,450.00,1,1,0.9
893,3,955.00,-14.00,171.00,501.00,1,1,0.9
893,8,604.00,552.00,490.00,780.00,1,1,0.9
893,9,58.00,583.00,567.00,643.00,1,1,0.9
894,1,311.00,316.00,332.00,475.00,1,1,0.9
894,2,647.00,35.00,217.00,450.00,1,1,0.9
894,3,955.00,-14.00,171.00,501.00,1,1,0.9
894,8,604.00,553.00,490.00,780.00,1,1,0.9
894,9,58.00,583.00,567.00,643.00,1,1,0.9
895,1,311.00,316.00,332.00,475.00,1,1,0.9
895,2,647.00,35.00,217.00,450.00,1,1,0.9
895,3,955.00,-14.00,171.00,501.00,1,1,0.9
895,8,604.00,553.00,490.00,779.00,1,1,0.9
895,9,58.00,583.00,567.00,643.00,1,1,0.9
896,1,311.00,316.00,332.00,475.00,1,1,0.9
896,2,648.00,35.00,217.00,450.00,1,1,0.9
896,3,955.00,-14.00,171.00,501.00,1,1,0.9
896,8,604.00,554.00,490.00,779.00,1,1,0.9
896,9,58.00,583.00,567.00,643.00,1,1,0.9
897,1,312.00,316.00,332.00,475.00,1,1,0.9
897,2,648.00,34.00,217.00,450.00,1,1,0.9
897,3,955.00,-14.00,171.00,501.00,1,1,0.9
897,8,604.00,554.00,490.00,778.00,1,1,0.9
897,9,58.00,583.00,567.00,643.00,1,1,0.9
898,1,312.00,316.00,332.00,475.00,1,1,0.9
898,2,648.00,34.00,217.00,450.00,1,1,0.9
898,3,955.00,-14.00,171.00,501.00,1,1,0.9
898,8,604.00,555.00,490.00,778.00,1,1,0.9
898,9,58.00,583.00,567.00,643.00,1,1,0.9
899,1,312.00,316.00,332.00,475.00,1,1,0.9
899,2,649.00,34.00,217.00,450.00,1,1,0.9
899,3,955.00,-14.00,171.00,501.00,1,1,0.9
899,8,604.00,555.00,490.00,777.00,1,1,0.9
899,9,58.00,583.00,567.00,643.00,1,1,0.9
900,1,312.00,316.00,332.00,475.00,1,1,0.9
900,2,649.00,34.00,217.00,450.00,1,1,0.9
900,3,955.00,-14.00,171.00,501.00,1,1,0.9
900,8,604.00,556.00,490.00,777.00,1,1,0.9
900,9,58.00,583.00,567.00,643.00,1,1,0.9
901,1,312.00,316.00,332.00,475.00,1,1,0.9
901,2,650.00,34.00,217.00,450.00,1,1,0.9
901,3,955.00,-14.00,171.00,501.00,1,1,0.9
901,8,604.00,556.00,490.00,776.00,1,1,0.9
901,9,58.00,583.00,567.00,643.00,1,1,0.9
902,1,312.00,316.00,332.00,475.00,1,1,0.9
902,2,650.00,34.00,217.00,450.00,1,1,0.9
902,3,955.00,-14.00,171.00,501.00,1,1,0.9
902,8,604.00,557.00,490.00,776.00,1,1,0.9
902,9,58.00,583.00,567.00,643.00,1,1,0.9
903,1,312.00,316.00,332.00,475.00,1,1,0.9
903,2,650.00,33.00,217.00,450.00,1,1,0.9
903,3,955.00,-14.00,171.00,501.00,1,1,0.9
903,8,604.00,557.00,490.00,775.00,1,1,0.9
903,9,58.00,583.00,567.00,643.00,1,1,0.9
904,1,312.00,316.00,332.00,475.00,1,1,0.9
904,2,651.00,33.00,217.00,450.00,1,1,0.9
904,3,955.00,-14.00,171.00,501.00,1,1,0.9
904,8,604.00,558.00,490.00,775.00,1,1,0.9
904,9,58.00,583.00,567.00,643.00,1,1,0.9
905,1,312.00,316.00,332.00,475.00,1,1,0.9
905,2,651.00,33.00,217.00,450.00,1,1,0.9
905,3,955.00,-14.00,171.00,501.00,1,1,0.9
905,8,604.00,558.00,490.00,774.00,1,1,0.9
905,9,58.00,583.00,567.00,643.00,1,1,0.9
906,1,312.00,316.00,332.00,475.00,1,1,0.9
906,2,652.00,33.00,217.00,450.00,1,1,0.9
906,3,955.00,-14.00,171.00,501.00,1,1,0.9
906,8,604.00,558.00,490.00,774.00,1,1,0.9
906,9,58.00,583.00,567.00,643.00,1,1,0.9
907,1,312.00,316.00,332.00,475.00,1,1,0.9
907,2,652.00,33.00,217.00,450.00,1,1,0.9
907,3,955.00,-14.00,172.00,501.00,1,1,0.9
907,8,604.00,559.00,490.00,773.00,1,1,0.9
907,9,58.00,583.00,567.00,643.00,1,1,0.9
908,1,312.00,316.00,332.00,475.00,1,1,0.9
908,2,652.00,33.00,217.00,450.00,1,1,0.9
908,3,955.00,-14.00,172.00,501.00,1,1,0.9
908,8,604.00,559.00,490.00,773.00,1,1,0.9
908,9,58.00,583.00,567.00,643.00,1,1,0.9
909,1,312.00,316.00,332.00,475.00,1,1,0.9
909,2,653.00,32.00,217.00,450.00,1,1,0.9
909,3,955.00,-14.00,172.00,501.00,1,1,0.9
909,8,604.00,560.00,490.00,772.00,1,1,0.9
909,9,58.00,583.00,567.00,643.00,1,1,0.9
910,1,312.00,316.00,332.00,475.00,1,1,0.9
910,2,653.00,32.00,217.00,450.00,1,1,0.9
910,3,955.00,-14.00,172.00,501.00,1,1,0.9
910,8,604.00,560.00,490.00,772.00,1,1,0.9
910,9,58.00,583.00,567.00,643.00,1,1,0.9
911,1,312.00,316.00,332.00,475.00,1,1,0.9
911,2,653.00,32.00,217.00,450.00,1,1,0.9
911,3,955.00,-14.00,172.00,501.00,1,1,0.9
911,8,604.00,561.00,490.00,771.00,1,1,0.9
911,9,58.00,583.00,567.00,643.00,1,1,0.9
912,1,312.00,316.00,332.00,475.00,1,1,0.9
912,2,654.00,32.00,217.00,450.00,1,1,0.9
912,3,954.00,-14.00,172.00,501.00,1,1,0.9
912,8,604.00,561.00,490.00,771.00,1,1,0.9
912,9,58.00,583.00,567.00,643.00,1,1,0.9
913,1,312.00,316.00,331.00,475.00,1,1,0.9
913,2,654.00,32.00,217.00,450.00,1,1,0.9
913,3,954.00,-14.00,172.00,501.00,1,1,0.9
913,8,604.00,562.00,490.00,771.00,1,1,0.9
913,9,58.00,583.00,567.00,643.00,1,1,0.9
914,1,312.00,316.00,331.00,475.00,1,1,0.9
914,2,655.00,32.00,217.00,450.00,1,1,0.9
914,3,954.00,-14.00,172.00,501.00,1,1,0.9
914,8,604.00,562.00,490.00,770.00,1,1,0.9
914,9,58.00,583.00,567.00,643.00,1,1,0.9
915,1,312.00,316.00,331.00,475.00,1,1,0.9
915,2,655.00,31.00,217.00,450.00,1,1,0.9
915,3,954.00,-14.00,172.00,501.00,1,1,0.9
915,8,604.00,563.00,490.00,770.00,1,1,0.9
915,9,58.00,583.00,567.00,643.00,1,1,0.9
916,1,312.00,316.00,331.00,475.00,1,1,0.9
916,2,655.00,31.00,217.00,450.00,1,1,0.9
916,3,954.00,-14.00,172.00,501.00,1,1,0.9
916,8,604.00,563.00,490.00,769.00,1,1,0.9
916,9,58.00,583.00,567.00,643.00,1,1,0.9
917,1,312.00,316.00,331.00,475.00,1,1,0.9
917,2,656.00,31.00,217.00,450.00,1,1,0.9
917,3,954.00,-14.00,172.00,501.00,1,1,0.9
917,8,604.00,564.00,490.00,769.00,1,1,0.9
917,9,58.00,583.00,567.00,643.00,1,1,0.9
918,1,312.00,316.00,331.00,475.00,1,1,0.9
918,2,656.00,31.00,217.00,450.00,1,1,0.9
918,3,954.00,-14.00,172.00,501.00,1,1,0.9
918,8,604.00,564.00,490.00,768.00,1,1,0.9
918,9,58.00,583.00,567.00,643.00,1,1,0.9
919,1,312.00,316.00,331.00,475.00,1,1,0.9
919,2,657.00,31.00,217.00,450.00,1,1,0.9
919,3,954.00,-14.00,172.00,501.00,1,1,0.9
919,8,604.00,565.00,490.00,768.00,1,1,0.9
919,9,58.00,583.00,567.00,643.00,1,1,0.9
920,1,312.00,316.00,331.00,475.00,1,1,0.9
920,2,657.00,31.00,217.00,450.00,1,1,0.9
920,3,954.00,-14.00,172.00,501.00,1,1,0.9
920,8,604.00,565.00,490.00,767.00,1,1,0.9
920,9,58.00,583.00,567.00,643.00,1,1,0.9
921,1,313.00,316.00,331.00,475.00,1,1,0.9
921,2,657.00,30.00,217.00,450.00,1,1,0.9
921,3,954.00,-14.00,172.00,501.00,1,1,0.9
921,8,604.00,566.00,490.00,767.00,1,1,0.9
921,9,58.00,583.00,567.00,643.00,1,1,0.9
922,1,313.00,316.00,331.00,475.00,1,1,0.9
922,2,658.00,30.00,217.00,450.00,1,1,0.9
922,3,954.00,-14.00,172.00,501.00,1,1,0.9
922,8,604.00,566.00,490.00,766.00,1,1,0.9
922,9,58.00,583.00,567.00,643.00,1,1,0.9
923,1,313.00,316.00,331.00,475.00,1,1,0.9
923,2,658.00,30.00,217.00,450.00,1,1,0.9
923,3,954.00,-14.00,172.00,501.00,1,1,0.9
923,8,604.00,566.00,490.00,766.00,1,1,0.9
923,9,58.00,583.00,567.00,643.00,1,1,0.9
924,1,313.00,316.00,331.00,475.00,1,1,0.9
924,2,659.00,30.00,217.00,450.00,1,1,0.9
924,3,954.00,-14.00,172.00,501.00,1,1,0.9
924,8,604.00,567.00,490.00,765.00,1,1,0.9
924,9,58.00,583.00,567.00,643.00,1,1,0.9
925,1,313.00,316.00,331.00,475.00,1,1,0.9
925,2,659.00,30.00,217.00,450.00,1,1,0.9
925,3,954.00,-14.00,172.00,501.00,1,1,0.9
925,8,604.00,567.00,490.00,765.00,1,1,0.9
925,9,58.00,583.00,567.00,643.00,1,1,0.9
926,1,313.00,316.00,331.00,475.00,1,1,0.9
926,2,659.00,30.00,217.00,450.00,1,1,0.9
926,3,954.00,-14.00,172.00,501.00,1,1,0.9
926,8,603.00,567.00,491.00,765.00,1,1,0.9
926,9,58.00,583.00,567.00,643.00,1,1,0.9
927,1,313.00,316.00,331.00,475.00,1,1,0.9
927,2,660.00,29.00,217.00,450.00,1,1,0.9
927,3,954.00,-14.00,172.00,501.00,1,1,0.9
927,8,601.00,567.00,493.00,765.00,1,1,0.9
927,9,58.00,583.00,567.00,643.00,1,1,0.9
928,1,313.00,316.00,331.00,475.00,1,1,0.9
928,2,660.00,29.00,217.00,450.00,1,1,0.9
928,3,954.00,-14.00,172.00,501.00,1,1,0.9
928,8,600.00,566.00,495.00,765.00,1,1,0.9
928,9,58.00,583.00,567.00,643.00,1,1,0.9
929,1,313.00,316.00,331.00,475.00,1,1,0.9
929,2,661.00,29.00,217.00,450.00,1,1,0.9
929,3,954.00,-14.00,172.00,501.00,1,1,0.9
929,8,598.00,566.00,496.00,765.00,1,1,0.9
929,9,58.00,583.00,567.00,643.00,1,1,0.9
930,1,313.00,316.00,331.00,475.00,1,1,0.9
930,2,661.00,29.00,217.00,450.00,1,1,0.9
930,3,954.00,-14.00,172.00,501.00,1,1,0.9
930,8,597.00,566.00,498.00,765.00,1,1,0.9
930,9,58.00,583.00,567.00,643.00,1,1,0.9
931,1,313.00,316.00,331.00,475.00,1,1,0.9
931,2,661.00,29.00,217.00,450.00,1,1,0.9
931,3,954.00,-14.00,172.00,501.00,1,1,0.9
931,8,595.00,565.00,500.00,765.00,1,1,0.9
931,9,58.00,583.00,567.00,644.00,1,1,0.9
932,1,313.00,316.00,331.00,475.00,1,1,0.9
932,2,662.00,29.00,217.00,450.00,1,1,0.9
932,3,954.00,-14.00,172.00,501.00,1,1,0.9
932,8,594.00,565.00,502.00,765.00,1,1,0.9
932,9,58.00,583.00,567.00,644.00,1,1,0.9
933,1,313.00,316.00,331.00,475.00,1,1,0.9
933,2,662.00,29.00,217.00,450.00,1,1,0.9
933,3,954.00,-14.00,172.00,501.00,1,1,0.9
933,8,592.00,565.00,503.00,765.00,1,1,0.9
933,9,58.00,583.00,567.00,644.00,1,1,0.9
934,1,313.00,316.00,331.00,474.00,1,1,0.9
934,2,663.00,28.00,217.00,450.00,1,1,0.9
934,3,954.00,-14.00,172.00,501.00,1,1,0.9
934,8,591.00,564.00,505.00,765.00,1,1,0.9
934,9,58.00,583.00,567.00,644.00,1,1,0.9
935,1,313.00,316.00,331.00,474.00,1,1,0.9
935,2,663.00,28.00,217.00,450.00,1,1,0.9
935,3,954.00,-14.00,172.00,501.00,1,1,0.9
935,8,589.00,564.00,507.00,765.00,1,1,0.9
935,9,58.00,583.00,567.00,644.00,1,1,0.9
936,1,313.00,316.00,331.00,474.00,1,1,0.9
936,2,663.00,28.00,217.00,450.00,1,1,0.9
936,3,954.00,-14.00,172.00,501.00,1,1,0.9
936,8,588.00,564.00,508.00,765.00,1,1,0.9
936,9,58.00,583.00,567.00,644.00,1,1,0.9
937,1,313.00,316.00,330.00,474.00,1,1,0.9
937,2,664.00,28.00,217.00,450.00,1,1,0.9
937,3,954.00,-14.00,172.00,501.00,1,1,0.9
937,8,586.00,563.00,510.00,765.00,1,1,0.9
937,9,58.00,583.00,567.00,644.00,1,1,0.9
938,1,313.00,316.00,330.00,474.00,1,1,0.9
